Date,High,Low,Open,Close,Volume,Adj Close
2001-02-20,6361.1298828125,6244.02001953125,6357.56982421875,6246.35986328125,0.0,6246.35986328125
2001-02-21,6241.77001953125,5964.18994140625,6241.77001953125,6007.669921875,0.0,6007.669921875
2001-02-22,6040.68017578125,5930.93994140625,6008.83984375,6030.759765625,0.0,6030.759765625
2001-02-23,6040.2001953125,5934.16015625,6026.93017578125,5998.68994140625,0.0,5998.68994140625
2001-02-26,6079.22998046875,6001.31982421875,6001.31982421875,6058.02001953125,0.0,6058.02001953125
2001-02-27,6126.72021484375,6023.93994140625,6058.3798828125,6065.14990234375,0.0,6065.14990234375
2001-02-28,6100.2099609375,6016.0498046875,6065.43017578125,6032.10009765625,0.0,6032.10009765625
2001-03-01,6080.68994140625,5983.10986328125,6030.259765625,6080.64990234375,0.0,6080.64990234375
2001-03-02,6142.7099609375,6038.3798828125,6076.81982421875,6133.33984375,0.0,6133.33984375
2001-03-05,6183.68994140625,6101.7001953125,6133.39990234375,6110.14013671875,0.0,6110.14013671875
2001-03-06,6273.14013671875,6110.56982421875,6110.56982421875,6252.9501953125,0.0,6252.9501953125
2001-03-07,6333.2998046875,6253.33984375,6253.33984375,6331.31982421875,0.0,6331.31982421875
2001-03-08,6365.740234375,6319.0,6331.2900390625,6361.06982421875,0.0,6361.06982421875
2001-03-09,6360.47998046875,6252.330078125,6360.47998046875,6270.9599609375,0.0,6270.9599609375
2001-03-12,6258.81005859375,5958.490234375,6258.81005859375,5963.3701171875,0.0,5963.3701171875
2001-03-13,6004.06005859375,5906.93017578125,5974.35009765625,5991.9501953125,0.0,5991.9501953125
2001-03-14,5991.81005859375,5809.5498046875,5991.81005859375,5813.83984375,0.0,5813.83984375
2001-03-15,5883.9599609375,5788.919921875,5817.68017578125,5792.7099609375,0.0,5792.7099609375
2001-03-16,5893.9501953125,5770.06005859375,5792.56982421875,5878.56982421875,0.0,5878.56982421875
2001-03-19,5955.22021484375,5817.91015625,5878.8798828125,5935.22021484375,0.0,5935.22021484375
2001-03-20,5983.81005859375,5768.419921875,5935.75,5769.669921875,0.0,5769.669921875
2001-03-22,5769.43017578125,5512.77001953125,5769.43017578125,5636.47998046875,0.0,5636.47998046875
2001-03-23,5669.27978515625,5556.240234375,5642.89013671875,5618.669921875,0.0,5618.669921875
2001-03-26,5684.0400390625,5618.240234375,5618.240234375,5647.18017578125,0.0,5647.18017578125
2001-03-27,5788.72021484375,5629.7900390625,5647.08984375,5787.47998046875,0.0,5787.47998046875
2001-03-28,5787.259765625,5683.740234375,5787.259765625,5700.3701171875,0.0,5700.3701171875
2001-03-29,5715.25,5622.56982421875,5703.22998046875,5648.6201171875,0.0,5648.6201171875
2001-03-30,5758.009765625,5638.5498046875,5649.85986328125,5727.89013671875,0.0,5727.89013671875
2001-04-02,5799.5400390625,5694.06982421875,5733.669921875,5694.06982421875,0.0,5694.06982421875
2001-04-03,5698.419921875,5552.81005859375,5696.56982421875,5575.0498046875,0.0,5575.0498046875
2001-04-04,5618.8701171875,5541.68017578125,5576.7998046875,5573.72021484375,0.0,5573.72021484375
2001-04-05,5737.02001953125,5581.18017578125,5581.18017578125,5699.33984375,0.0,5699.33984375
2001-04-06,5729.509765625,5641.2099609375,5691.64990234375,5695.259765625,0.0,5695.259765625
2001-04-09,5758.919921875,5694.68994140625,5694.68994140625,5756.35986328125,0.0,5756.35986328125
2001-04-10,5971.43994140625,5759.2998046875,5759.2998046875,5968.66015625,0.0,5968.66015625
2001-04-11,6044.830078125,5960.02001953125,5969.509765625,6002.89990234375,0.0,6002.89990234375
2001-04-16,6020.18017578125,5950.60986328125,6005.35009765625,5951.7001953125,0.0,5951.7001953125
2001-04-17,6070.7998046875,5949.25,5951.56005859375,6068.89990234375,0.0,6068.89990234375
2001-04-18,6257.8701171875,6073.22998046875,6073.22998046875,6143.85986328125,0.0,6143.85986328125
2001-04-19,6163.52978515625,6026.4501953125,6146.35986328125,6029.06005859375,0.0,6029.06005859375
2001-04-20,6036.35009765625,5941.33984375,6029.2001953125,5950.7900390625,0.0,5950.7900390625
2001-04-23,5950.93017578125,5844.81005859375,5950.64013671875,5885.60009765625,0.0,5885.60009765625
2001-04-24,5949.85986328125,5859.68017578125,5895.0498046875,5887.0400390625,0.0,5887.0400390625
2001-04-25,5939.85009765625,5891.89990234375,5893.9599609375,5933.7099609375,0.0,5933.7099609375
2001-04-26,6048.4501953125,5936.8701171875,5936.8701171875,6007.10009765625,0.0,6007.10009765625
2001-04-27,6069.16015625,6004.0400390625,6007.72998046875,6008.02978515625,0.0,6008.02978515625
2001-04-30,6064.2001953125,5983.60009765625,6009.27978515625,5987.25,0.0,5987.25
2001-05-02,6122.169921875,5992.759765625,5993.5,6109.2001953125,0.0,6109.2001953125
2001-05-03,6140.14013671875,6029.52978515625,6097.10986328125,6139.6201171875,0.0,6139.6201171875
2001-05-04,6139.490234375,6079.0,6139.490234375,6129.509765625,101114800.0,6129.509765625
2001-05-07,6137.43017578125,6065.4501953125,6120.77001953125,6065.580078125,52010600.0,6065.580078125
2001-05-08,6084.77978515625,6008.0498046875,6066.77001953125,6010.52001953125,82828600.0,6010.52001953125
2001-05-09,6108.81005859375,5957.91015625,6010.490234375,6106.419921875,116296800.0,6106.419921875
2001-05-10,6167.5498046875,6084.990234375,6106.47021484375,6092.06982421875,114647600.0,6092.06982421875
2001-05-11,6137.47021484375,6081.68017578125,6095.7099609375,6110.35986328125,66924600.0,6110.35986328125
2001-05-14,6109.7099609375,6028.89990234375,6109.7099609375,6042.02978515625,62199000.0,6042.02978515625
2001-05-15,6053.72021484375,5985.81005859375,6041.89013671875,5987.0,93496600.0,5987.0
2001-05-16,6043.41015625,5948.93017578125,5986.91015625,6033.97021484375,90649200.0,6033.97021484375
2001-05-17,6417.009765625,6051.02001953125,6051.02001953125,6392.77001953125,537892600.0,6392.77001953125
2001-05-18,6564.2001953125,6388.169921875,6393.39013671875,6527.60009765625,256638800.0,6527.60009765625
2001-05-21,6588.91015625,6507.91015625,6530.52978515625,6571.080078125,159352800.0,6571.080078125
2001-05-22,6664.75,6573.31005859375,6573.31005859375,6651.27001953125,162248800.0,6651.27001953125
2001-05-23,6831.9501953125,6614.43994140625,6643.81982421875,6782.509765625,197182000.0,6782.509765625
2001-05-24,6813.85986328125,6679.22021484375,6782.580078125,6714.47021484375,140626400.0,6714.47021484375
2001-05-25,6741.41015625,6672.77001953125,6714.669921875,6711.33984375,64021000.0,6711.33984375
2001-05-28,6731.18994140625,6687.14013671875,6710.8701171875,6700.330078125,14540400.0,6700.330078125
2001-05-29,6720.97021484375,6635.66015625,6702.2900390625,6665.5400390625,96416400.0,6665.5400390625
2001-05-30,6666.47021484375,6578.06982421875,6666.47021484375,6586.93017578125,75607200.0,6586.93017578125
2001-05-31,6613.8798828125,6576.93994140625,6587.5498046875,6595.39013671875,115038800.0,6595.39013671875
2001-06-01,6629.97998046875,6573.60009765625,6592.91015625,6619.66015625,103425200.0,6619.66015625
2001-06-04,6640.60986328125,6570.75,6621.52978515625,6631.75,76991000.0,6631.75
2001-06-05,6674.759765625,6621.77978515625,6632.3701171875,6672.35009765625,124940600.0,6672.35009765625
2001-06-06,6802.58984375,6658.22998046875,6671.77001953125,6790.97998046875,129449800.0,6790.97998046875
2001-06-07,6895.7001953125,6765.7998046875,6784.06982421875,6840.6298828125,127670000.0,6840.6298828125
2001-06-08,6837.31982421875,6754.8798828125,6836.60986328125,6783.72021484375,82023800.0,6783.72021484375
2001-06-11,6783.2900390625,6715.56005859375,6783.2900390625,6731.2900390625,60222200.0,6731.2900390625
2001-06-12,6797.14990234375,6660.97021484375,6726.9501953125,6796.81982421875,81571000.0,6796.81982421875
2001-06-13,6863.25,6770.47998046875,6796.22998046875,6802.3701171875,110223000.0,6802.3701171875
2001-06-14,6799.89990234375,6741.81005859375,6799.89990234375,6749.7998046875,74941800.0,6749.7998046875
2001-06-15,6740.52001953125,6646.7900390625,6740.52001953125,6670.72021484375,129340600.0,6670.72021484375
2001-06-18,6676.22998046875,6489.56005859375,6667.93994140625,6489.56005859375,118130800.0,6489.56005859375
2001-06-19,6558.33984375,6354.0400390625,6492.35009765625,6359.06005859375,150451000.0,6359.06005859375
2001-06-20,6469.64990234375,6364.64990234375,6364.64990234375,6455.14990234375,130202400.0,6455.14990234375
2001-06-21,6547.10009765625,6443.56005859375,6450.43994140625,6543.39013671875,146002400.0,6543.39013671875
2001-06-22,6594.47021484375,6526.31982421875,6543.47998046875,6539.64990234375,125533600.0,6539.64990234375
2001-06-25,6566.009765625,6536.8701171875,6539.91015625,6562.66015625,77193600.0,6562.66015625
2001-06-26,6591.35009765625,6540.919921875,6562.64990234375,6582.169921875,92482000.0,6582.169921875
2001-06-27,6616.3701171875,6557.1201171875,6582.60986328125,6587.68017578125,103990400.0,6587.68017578125
2001-06-28,6659.27978515625,6588.97998046875,6589.240234375,6607.2001953125,122497200.0,6607.2001953125
2001-06-29,6688.3798828125,6600.81005859375,6608.58984375,6666.169921875,121409200.0,6666.169921875
2001-07-02,6797.27978515625,6658.41015625,6666.2001953125,6797.10986328125,104686400.0,6797.10986328125
2001-07-03,6841.330078125,6788.85986328125,6797.18017578125,6840.740234375,61748400.0,6840.740234375
2001-07-04,6868.89013671875,6831.830078125,6838.8701171875,6868.89013671875,27247000.0,6868.89013671875
2001-07-05,6868.77001953125,6814.56982421875,6868.77001953125,6814.6201171875,134719000.0,6814.6201171875
2001-07-06,6822.3798828125,6710.9501953125,6816.10986328125,6715.81005859375,103098400.0,6715.81005859375
2001-07-09,6723.18994140625,6661.18017578125,6692.39990234375,6709.1298828125,53366800.0,6709.1298828125
2001-07-10,6777.58984375,6708.43994140625,6709.16015625,6713.0400390625,84213800.0,6713.0400390625
2001-07-11,6720.669921875,6535.97998046875,6713.5400390625,6564.14013671875,136839800.0,6564.14013671875
2001-07-12,6596.10009765625,6385.83984375,6564.33984375,6470.8798828125,154534000.0,6470.8798828125
2001-07-13,6491.580078125,6416.27001953125,6471.35009765625,6452.1201171875,91792400.0,6452.1201171875
2001-07-16,6463.77978515625,6374.02978515625,6453.06005859375,6377.31005859375,75575800.0,6377.31005859375
2001-07-17,6421.009765625,6378.60009765625,6378.60009765625,6395.43017578125,148223400.0,6395.43017578125
2001-07-18,6395.31982421875,6352.1298828125,6395.31982421875,6388.259765625,110234000.0,6388.259765625
2001-07-19,6432.8798828125,6387.75,6388.330078125,6418.83984375,113914400.0,6418.83984375
2001-07-20,6418.419921875,6378.68017578125,6418.419921875,6389.27001953125,60320200.0,6389.27001953125
2001-07-23,6424.16015625,6380.89990234375,6389.85009765625,6422.7099609375,75241400.0,6422.7099609375
2001-07-24,6422.85986328125,6367.33984375,6422.85986328125,6377.81005859375,145026200.0,6377.81005859375
2001-07-25,6421.52001953125,6382.77001953125,6382.77001953125,6411.52978515625,111652400.0,6411.52978515625
2001-07-26,6502.68994140625,6405.509765625,6411.72021484375,6502.68994140625,108102000.0,6502.68994140625
2001-07-27,6535.18994140625,6495.3701171875,6501.64990234375,6522.2001953125,85191000.0,6522.2001953125
2001-07-30,6575.9501953125,6513.81982421875,6523.14013671875,6538.27978515625,81214000.0,6538.27978515625
2001-07-31,6539.89990234375,6474.240234375,6538.85986328125,6474.39990234375,97545600.0,6474.39990234375
2001-08-01,6593.1201171875,6475.6298828125,6475.6298828125,6573.10009765625,73462400.0,6573.10009765625
2001-08-02,6733.31005859375,6573.35009765625,6573.35009765625,6707.91015625,114947400.0,6707.91015625
2001-08-03,6708.580078125,6670.68017578125,6707.97021484375,6702.93017578125,76618800.0,6702.93017578125
2001-08-06,6704.52001953125,6604.27001953125,6703.08984375,6633.93994140625,54985000.0,6633.93994140625
2001-08-07,6670.490234375,6600.56982421875,6633.77001953125,6638.83984375,0.0,6638.83984375
2001-08-08,6652.3798828125,6610.7900390625,6637.5,6651.43994140625,76253400.0,6651.43994140625
2001-08-09,6650.6298828125,6592.490234375,6650.6298828125,6599.60986328125,59841000.0,6599.60986328125
2001-08-10,6642.8701171875,6586.85986328125,6599.66015625,6628.490234375,55133800.0,6628.490234375
2001-08-13,6656.72021484375,6612.18017578125,6625.77978515625,6655.10986328125,36741800.0,6655.10986328125
2001-08-14,6700.18994140625,6655.7998046875,6655.7998046875,6671.240234375,43403200.0,6671.240234375
2001-08-15,6679.52978515625,6533.89013671875,6671.14013671875,6542.14990234375,58239200.0,6542.14990234375
2001-08-16,6542.0,6356.169921875,6542.0,6445.14990234375,113973400.0,6445.14990234375
2001-08-17,6443.81982421875,6189.60986328125,6443.81982421875,6218.4599609375,121089000.0,6218.4599609375
2001-08-20,6273.97998046875,6214.81005859375,6217.10009765625,6245.419921875,67768000.0,6245.419921875
2001-08-21,6367.56982421875,6245.66015625,6245.7099609375,6276.08984375,74821400.0,6276.08984375
2001-08-22,6346.89990234375,6288.35986328125,6288.35986328125,6333.14013671875,62179400.0,6333.14013671875
2001-08-23,6352.35009765625,6290.8701171875,6332.14013671875,6294.2900390625,37030600.0,6294.2900390625
2001-08-24,6417.35009765625,6292.60009765625,6294.5498046875,6416.77001953125,54775400.0,6416.77001953125
2001-08-27,6435.60009765625,6399.93017578125,6415.8798828125,6399.93017578125,45735800.0,6399.93017578125
2001-08-28,6400.16015625,6302.22998046875,6399.97998046875,6302.68994140625,64707400.0,6302.68994140625
2001-08-29,6352.93994140625,6302.419921875,6302.419921875,6324.91015625,66636400.0,6324.91015625
2001-08-30,6352.06005859375,6278.7900390625,6324.06982421875,6310.169921875,67532600.0,6310.169921875
2001-08-31,6347.7099609375,6283.39990234375,6312.759765625,6310.7001953125,37610000.0,6310.7001953125
2001-09-03,6312.7900390625,6230.02001953125,6312.7900390625,6233.2900390625,7073400.0,6233.2900390625
2001-09-04,6293.35986328125,6172.25,6234.7099609375,6172.25,70408200.0,6172.25
2001-09-05,6179.240234375,6045.56982421875,6172.08984375,6088.4501953125,119687000.0,6088.4501953125
2001-09-06,6088.93994140625,5857.72021484375,6088.77978515625,5875.85986328125,134340000.0,5875.85986328125
2001-09-07,5922.52001953125,5794.91015625,5875.52978515625,5844.60009765625,109050000.0,5844.60009765625
2001-09-10,5908.56005859375,5816.06982421875,5839.7900390625,5856.18994140625,50032200.0,5856.18994140625
2001-09-13,5531.02001953125,5531.02001953125,5531.02001953125,5531.02001953125,0.0,5531.02001953125
2001-09-17,5501.91015625,5290.0498046875,5501.91015625,5316.77001953125,0.0,5316.77001953125
2001-09-18,5377.7998046875,5256.31982421875,5317.77001953125,5297.85986328125,95216200.0,5297.85986328125
2001-09-19,5350.4599609375,5198.7998046875,5297.3701171875,5256.0,112909000.0,5256.0
2001-09-20,5255.89013671875,5076.77001953125,5254.669921875,5081.919921875,78515600.0,5081.919921875
2001-09-21,5109.39990234375,4950.7099609375,5077.39013671875,5087.93994140625,109951800.0,5087.93994140625
2001-09-24,5350.9599609375,5101.5400390625,5101.5400390625,5325.10986328125,82079400.0,5325.10986328125
2001-09-25,5338.56005859375,5249.89013671875,5325.9599609375,5304.3798828125,71800400.0,5304.3798828125
2001-09-26,5350.1298828125,5292.0,5307.1201171875,5324.83984375,73178000.0,5324.83984375
2001-09-27,5340.85009765625,5251.169921875,5326.58984375,5306.080078125,100641000.0,5306.080078125
2001-09-28,5403.97998046875,5308.1298828125,5308.1298828125,5403.52978515625,124401400.0,5403.52978515625
2001-10-01,5436.97998046875,5360.240234375,5404.419921875,5385.5,51768600.0,5385.5
2001-10-02,5425.419921875,5352.93994140625,5389.39013671875,5361.7998046875,67593000.0,5361.7998046875
2001-10-03,5428.60986328125,5316.25,5361.22021484375,5407.5400390625,103897400.0,5407.5400390625
2001-10-04,5540.9501953125,5410.4599609375,5410.4599609375,5499.31005859375,108239000.0,5499.31005859375
2001-10-05,5550.72021484375,5460.10009765625,5500.68017578125,5528.5498046875,63282000.0,5528.5498046875
2001-10-08,5554.77001953125,5490.990234375,5526.89013671875,5527.10986328125,47485600.0,5527.10986328125
2001-10-09,5614.580078125,5522.35986328125,5529.7001953125,5558.85986328125,69508400.0,5558.85986328125
2001-10-10,5687.10009765625,5523.580078125,5556.1201171875,5684.89990234375,119273000.0,5684.89990234375
2001-10-11,5853.3701171875,5688.08984375,5688.14013671875,5808.22021484375,123473000.0,5808.22021484375
2001-10-12,5801.3798828125,5643.830078125,5801.3798828125,5671.10009765625,67934000.0,5671.10009765625
2001-10-15,5670.43994140625,5499.2998046875,5670.43994140625,5500.10009765625,61000400.0,5500.10009765625
2001-10-16,5556.56982421875,5485.64990234375,5500.66015625,5542.60986328125,57138800.0,5542.60986328125
2001-10-17,5617.7900390625,5535.240234375,5548.1201171875,5541.8798828125,62671400.0,5541.8798828125
2001-10-18,5561.64990234375,5520.72998046875,5543.39013671875,5529.75,50400000.0,5529.75
2001-10-19,5590.56005859375,5487.16015625,5532.08984375,5588.22998046875,64187400.0,5588.22998046875
2001-10-22,5596.10986328125,5520.740234375,5584.1201171875,5539.27978515625,36764200.0,5539.27978515625
2001-10-23,5584.7900390625,5525.580078125,5539.47021484375,5571.27001953125,54561000.0,5571.27001953125
2001-10-24,5708.27978515625,5573.60986328125,5573.60986328125,5708.27978515625,114515200.0,5708.27978515625
2001-10-25,5740.27001953125,5650.740234375,5708.1201171875,5729.1298828125,54625400.0,5729.1298828125
2001-10-26,5754.7998046875,5693.1201171875,5728.64013671875,5693.1201171875,59667400.0,5693.1201171875
2001-10-29,5693.60986328125,5596.5,5693.08984375,5599.1298828125,48029200.0,5599.1298828125
2001-10-30,5596.39990234375,5511.93994140625,5596.39990234375,5529.18017578125,75572200.0,5529.18017578125
2001-10-31,5597.080078125,5525.89013671875,5530.52001953125,5537.0400390625,77789400.0,5537.0400390625
2001-11-01,5612.919921875,5538.83984375,5542.5,5610.77001953125,78276800.0,5610.77001953125
2001-11-02,5636.77978515625,5600.52001953125,5610.64990234375,5632.759765625,46288000.0,5632.759765625
2001-11-05,5691.08984375,5634.1298828125,5634.1298828125,5681.06982421875,74095800.0,5681.06982421875
2001-11-06,5688.06005859375,5647.9501953125,5681.02001953125,5677.7900390625,74761400.0,5677.7900390625
2001-11-07,5679.0498046875,5637.89990234375,5677.2998046875,5638.0400390625,81849800.0,5638.0400390625
2001-11-08,5670.93017578125,5636.509765625,5640.08984375,5649.8701171875,64621000.0,5649.8701171875
2001-11-09,5649.919921875,5565.0498046875,5649.919921875,5596.3798828125,86354200.0,5596.3798828125
2001-11-12,5588.35986328125,5514.41015625,5588.18994140625,5524.56982421875,83516000.0,5524.56982421875
