Date,High,Low,Open,Close,Volume,Adj Close
2016-01-12,3545.429931640625,3486.820068359375,3495.739990234375,3518.43994140625,0.0,3518.43994140625
2016-01-13,3576.159912109375,3518.050048828125,3551.330078125,3528.10009765625,0.0,3528.10009765625
2016-01-14,3494.780029296875,3414.469970703125,3490.409912109375,3455.010009765625,0.0,3455.010009765625
2016-01-15,3472.43994140625,3352.2900390625,3457.3798828125,3384.199951171875,0.0,3384.199951171875
2016-01-18,3395.35009765625,3329.199951171875,3367.320068359375,3339.75,0.0,3339.75
2016-01-19,3407.489990234375,3371.27001953125,3382.1298828125,3382.47998046875,0.0,3382.47998046875
2016-01-20,3333.89990234375,3262.85009765625,3331.199951171875,3285.14990234375,0.0,3285.14990234375
2016-01-21,3374.02001953125,3288.449951171875,3290.330078125,3355.889892578125,0.0,3355.889892578125
2016-01-22,3463.14990234375,3399.669921875,3420.0400390625,3450.989990234375,0.0,3450.989990234375
2016-01-25,3465.43994140625,3418.070068359375,3465.43994140625,3436.14990234375,0.0,3436.14990234375
2016-01-26,3479.909912109375,3386.14990234375,3395.31005859375,3475.050048828125,0.0,3475.050048828125
2016-01-27,3469.760009765625,3429.510009765625,3462.580078125,3461.090087890625,0.0,3461.090087890625
2016-01-28,3469.280029296875,3394.159912109375,3449.909912109375,3409.3701171875,0.0,3409.3701171875
2016-01-29,3486.219970703125,3425.75,3446.929931640625,3486.219970703125,0.0,3486.219970703125
2016-02-01,3503.949951171875,3463.010009765625,3499.77001953125,3488.530029296875,0.0,3488.530029296875
2016-02-02,3486.18994140625,3413.300048828125,3485.300048828125,3434.800048828125,0.0,3434.800048828125
2016-02-03,3437.860107421875,3342.449951171875,3425.35009765625,3375.429931640625,0.0,3375.429931640625
2016-02-04,3404.570068359375,3328.260009765625,3397.469970703125,3348.419921875,0.0,3348.419921875
2016-02-05,3370.8701171875,3302.159912109375,3354.830078125,3305.68994140625,0.0,3305.68994140625
2016-02-08,3332.27001953125,3182.530029296875,3323.97998046875,3191.550048828125,0.0,3191.550048828125
2016-02-09,3215.75,3123.449951171875,3182.7900390625,3168.2900390625,0.0,3168.2900390625
2016-02-10,3267.47998046875,3161.070068359375,3192.64990234375,3220.139892578125,0.0,3220.139892578125
2016-02-11,3199.5,3117.610107421875,3199.5,3130.760009765625,0.0,3130.760009765625
2016-02-12,3203.659912109375,3153.760009765625,3163.6298828125,3203.659912109375,0.0,3203.659912109375
2016-02-15,3312.6298828125,3260.949951171875,3272.530029296875,3298.590087890625,0.0,3298.590087890625
2016-02-16,3328.1298828125,3275.570068359375,3324.239990234375,3296.22998046875,0.0,3296.22998046875
2016-02-17,3379.5400390625,3293.580078125,3303.5,3376.320068359375,0.0,3376.320068359375
2016-02-18,3398.6201171875,3335.139892578125,3392.780029296875,3344.56005859375,0.0,3344.56005859375
2016-02-19,3358.89990234375,3308.72998046875,3345.81005859375,3330.159912109375,0.0,3330.159912109375
2016-02-22,3401.360107421875,3367.340087890625,3380.719970703125,3376.429931640625,0.0,3376.429931640625
2016-02-23,3388.6298828125,3339.43994140625,3366.110107421875,3344.590087890625,0.0,3344.590087890625
2016-02-24,3349.60009765625,3262.1298828125,3343.8701171875,3279.72998046875,0.0,3279.72998046875
2016-02-25,3357.570068359375,3297.7900390625,3297.8701171875,3338.070068359375,0.0,3338.070068359375
2016-02-26,3402.889892578125,3362.1201171875,3378.2900390625,3370.60009765625,0.0,3370.60009765625
2016-02-29,3371.820068359375,3326.47998046875,3363.159912109375,3371.820068359375,23017000.0,3371.820068359375
2016-03-01,3428.35009765625,3353.2099609375,3362.3701171875,3428.35009765625,0.0,3428.35009765625
2016-03-02,3449.02001953125,3394.5400390625,3435.7900390625,3427.429931640625,0.0,3427.429931640625
2016-03-03,3441.31005859375,3407.52001953125,3441.31005859375,3416.570068359375,0.0,3416.570068359375
2016-03-04,3451.340087890625,3404.7099609375,3428.409912109375,3418.580078125,0.0,3418.580078125
2016-03-07,3421.02001953125,3380.090087890625,3414.360107421875,3398.219970703125,0.0,3398.219970703125
2016-03-08,3385.449951171875,3337.330078125,3366.110107421875,3371.18994140625,0.0,3371.18994140625
2016-03-09,3414.510009765625,3369.6298828125,3372.030029296875,3384.610107421875,0.0,3384.610107421875
2016-03-10,3486.5,3355.0400390625,3391.080078125,3355.0400390625,0.0,3355.0400390625
2016-03-11,3439.679931640625,3395.199951171875,3404.969970703125,3425.800048828125,0.0,3425.800048828125
2016-03-14,3458.699951171875,3432.449951171875,3440.030029296875,3446.8701171875,0.0,3446.8701171875
2016-03-15,3434.89990234375,3412.909912109375,3428.89990234375,3419.610107421875,0.0,3419.610107421875
2016-03-16,3441.06005859375,3408.090087890625,3429.68994140625,3437.8798828125,0.0,3437.8798828125
2016-03-17,3459.1298828125,3362.530029296875,3455.3701171875,3405.300048828125,0.0,3405.300048828125
2016-03-18,3428.860107421875,3394.570068359375,3416.6201171875,3420.050048828125,0.0,3420.050048828125
2016-03-21,3452.260009765625,3397.780029296875,3409.77001953125,3419.139892578125,0.0,3419.139892578125
2016-03-22,3425.31005859375,3370.679931640625,3407.469970703125,3424.919921875,0.0,3424.919921875
2016-03-23,3457.8798828125,3412.6201171875,3434.760009765625,3428.530029296875,0.0,3428.530029296875
2016-03-24,3412.5,3364.75,3405.14990234375,3368.89990234375,0.0,3368.89990234375
2016-03-29,3404.409912109375,3359.320068359375,3386.280029296875,3382.320068359375,0.0,3382.320068359375
2016-03-30,3431.360107421875,3396.97998046875,3396.97998046875,3419.3798828125,0.0,3419.3798828125
2016-03-31,3405.60009765625,3369.639892578125,3400.93994140625,3373.0400390625,0.0,3373.0400390625
2016-04-01,3360.469970703125,3316.030029296875,3341.949951171875,3357.080078125,0.0,3357.080078125
2016-04-04,3410.830078125,3342.360107421875,3354.530029296875,3375.7900390625,21821000.0,3375.7900390625
2016-04-05,3352.5,3310.06005859375,3352.5,3321.610107421875,0.0,3321.610107421875
2016-04-06,3347.820068359375,3316.75,3331.18994140625,3345.3701171875,0.0,3345.3701171875
2016-04-07,3360.64990234375,3311.300048828125,3345.3701171875,3319.989990234375,0.0,3319.989990234375
2016-04-08,3362.840087890625,3327.780029296875,3328.659912109375,3354.06005859375,0.0,3354.06005859375
2016-04-11,3392.219970703125,3336.820068359375,3353.860107421875,3369.0,0.0,3369.0
2016-04-12,3378.409912109375,3340.469970703125,3378.199951171875,3370.68994140625,0.0,3370.68994140625
2016-04-13,3438.9599609375,3399.860107421875,3404.179931640625,3437.85009765625,0.0,3437.85009765625
2016-04-14,3461.929931640625,3430.6201171875,3442.530029296875,3457.89990234375,0.0,3457.89990234375
2016-04-15,3475.669921875,3446.739990234375,3453.969970703125,3458.5,0.0,3458.5
2016-04-18,3472.760009765625,3421.300048828125,3427.52001953125,3466.820068359375,0.0,3466.820068359375
2016-04-19,3514.429931640625,3471.39990234375,3473.4599609375,3497.6298828125,0.0,3497.6298828125
2016-04-20,3502.610107421875,3469.52001953125,3485.800048828125,3500.090087890625,0.0,3500.090087890625
2016-04-21,3510.5,3469.610107421875,3507.830078125,3490.3798828125,0.0,3490.3798828125
2016-04-22,3511.010009765625,3479.570068359375,3489.110107421875,3498.679931640625,0.0,3498.679931640625
2016-04-25,3505.7099609375,3461.300048828125,3500.340087890625,3467.89990234375,0.0,3467.89990234375
2016-04-26,3486.3798828125,3464.52001953125,3473.389892578125,3471.14990234375,0.0,3471.14990234375
2016-04-27,3484.85009765625,3453.8798828125,3463.989990234375,3479.580078125,0.0,3479.580078125
2016-04-28,3478.2099609375,3423.360107421875,3466.739990234375,3476.780029296875,0.0,3476.780029296875
2016-04-29,3457.43994140625,3402.030029296875,3457.43994140625,3409.3701171875,0.0,3409.3701171875
2016-05-02,3430.580078125,3405.340087890625,3428.169921875,3421.409912109375,0.0,3421.409912109375
2016-05-03,3415.1298828125,3365.969970703125,3411.89990234375,3380.419921875,0.0,3380.419921875
2016-05-04,3374.1298828125,3332.139892578125,3360.6298828125,3333.989990234375,0.0,3333.989990234375
2016-05-05,3348.3701171875,3315.340087890625,3327.14990234375,3328.010009765625,0.0,3328.010009765625
2016-05-06,3343.449951171875,3305.030029296875,3320.18994140625,3325.860107421875,0.0,3325.860107421875
2016-05-09,3367.010009765625,3321.889892578125,3336.409912109375,3335.89990234375,0.0,3335.89990234375
2016-05-10,3396.5,3349.010009765625,3359.550048828125,3363.18994140625,0.0,3363.18994140625
2016-05-11,3361.330078125,3333.77001953125,3359.010009765625,3342.8798828125,0.0,3342.8798828125
2016-05-12,3408.820068359375,3337.25,3347.580078125,3349.239990234375,0.0,3349.239990234375
2016-05-13,3384.010009765625,3324.830078125,3333.18994140625,3376.830078125,0.0,3376.830078125
2016-05-16,3372.22998046875,3345.820068359375,3360.7099609375,3366.419921875,0.0,3366.419921875
2016-05-17,3391.75,3338.080078125,3376.39990234375,3350.719970703125,0.0,3350.719970703125
2016-05-18,3353.169921875,3320.919921875,3331.179931640625,3353.169921875,0.0,3353.169921875
2016-05-19,3369.43994140625,3338.360107421875,3356.9599609375,3342.949951171875,0.0,3342.949951171875
2016-05-20,3392.8798828125,3366.699951171875,3369.25,3390.340087890625,0.0,3390.340087890625
2016-05-23,3410.169921875,3365.110107421875,3388.8701171875,3387.699951171875,0.0,3387.699951171875
2016-05-24,3454.780029296875,3371.219970703125,3383.300048828125,3443.919921875,0.0,3443.919921875
2016-05-25,3499.27001953125,3462.1201171875,3464.320068359375,3491.989990234375,0.0,3491.989990234375
2016-05-26,3516.219970703125,3485.909912109375,3487.919921875,3516.080078125,0.0,3516.080078125
2016-05-27,3528.389892578125,3506.68994140625,3507.679931640625,3523.469970703125,0.0,3523.469970703125
2016-05-30,3535.219970703125,3509.050048828125,3519.2900390625,3535.139892578125,0.0,3535.139892578125
2016-05-31,3539.1201171875,3503.030029296875,3536.909912109375,3514.06005859375,0.0,3514.06005859375
2016-06-01,3522.320068359375,3486.02001953125,3514.5400390625,3504.27001953125,0.0,3504.27001953125
2016-06-02,3526.1201171875,3501.02001953125,3509.56005859375,3512.47998046875,0.0,3512.47998046875
2016-06-03,3536.860107421875,3470.43994140625,3523.0400390625,3490.550048828125,0.0,3490.550048828125
2016-06-06,3508.93994140625,3488.06005859375,3488.8701171875,3503.159912109375,0.0,3503.159912109375
2016-06-07,3548.489990234375,3511.56005859375,3519.280029296875,3546.81005859375,0.0,3546.81005859375
2016-06-08,3546.68994140625,3523.22998046875,3533.260009765625,3543.5,0.0,3543.5
2016-06-09,3536.81005859375,3512.780029296875,3535.909912109375,3518.7900390625,0.0,3518.7900390625
2016-06-10,3509.56005859375,3431.830078125,3508.659912109375,3441.60009765625,0.0,3441.60009765625
2016-06-13,3404.199951171875,3366.6298828125,3396.219970703125,3366.6298828125,0.0,3366.6298828125
2016-06-14,3352.1201171875,3301.429931640625,3332.300048828125,3306.590087890625,0.0,3306.590087890625
2016-06-15,3350.56005859375,3320.02001953125,3324.780029296875,3321.7099609375,0.0,3321.7099609375
2016-06-16,3302.52001953125,3263.469970703125,3285.780029296875,3291.800048828125,0.0,3291.800048828125
2016-06-17,3359.219970703125,3316.449951171875,3317.7099609375,3339.68994140625,0.0,3339.68994140625
2016-06-20,3441.8701171875,3407.18994140625,3413.449951171875,3432.179931640625,0.0,3432.179931640625
2016-06-21,3462.580078125,3422.77001953125,3430.18994140625,3452.780029296875,0.0,3452.780029296875
2016-06-22,3475.5,3438.81005859375,3464.389892578125,3452.830078125,0.0,3452.830078125
2016-06-23,3523.050048828125,3454.429931640625,3460.93994140625,3498.0400390625,0.0,3498.0400390625
2016-06-24,3326.22998046875,3152.909912109375,3235.31005859375,3274.18994140625,0.0,3274.18994140625
2016-06-27,3275.760009765625,3127.93994140625,3261.7099609375,3141.1298828125,0.0,3141.1298828125
2016-06-28,3238.0400390625,3203.60009765625,3216.93994140625,3209.489990234375,0.0,3209.489990234375
2016-06-29,3300.070068359375,3254.47998046875,3261.47998046875,3297.760009765625,0.0,3297.760009765625
2016-06-30,3354.860107421875,3273.14990234375,3292.27001953125,3345.6298828125,0.0,3345.6298828125
2016-07-01,3383.590087890625,3331.070068359375,3366.719970703125,3363.97998046875,0.0,3363.97998046875
2016-07-04,3377.159912109375,3332.56005859375,3373.43994140625,3337.72998046875,0.0,3337.72998046875
2016-07-05,3324.75,3274.010009765625,3318.610107421875,3283.97998046875,0.0,3283.97998046875
2016-07-06,3281.929931640625,3211.080078125,3253.840087890625,3236.010009765625,0.0,3236.010009765625
2016-07-07,3286.1298828125,3249.60009765625,3249.60009765625,3257.77001953125,0.0,3257.77001953125
2016-07-08,3325.14990234375,3244.929931640625,3248.6201171875,3319.639892578125,0.0,3319.639892578125
2016-07-11,3365.830078125,3318.9599609375,3347.68994140625,3361.169921875,0.0,3361.169921875
2016-07-12,3400.320068359375,3357.0400390625,3361.8798828125,3393.52001953125,0.0,3393.52001953125
2016-07-13,3399.110107421875,3371.010009765625,3380.35009765625,3390.320068359375,0.0,3390.320068359375
2016-07-14,3432.669921875,3402.72998046875,3416.2900390625,3418.43994140625,0.0,3418.43994140625
2016-07-15,3426.659912109375,3393.85009765625,3406.81005859375,3410.909912109375,0.0,3410.909912109375
2016-07-18,3435.409912109375,3396.3798828125,3418.360107421875,3412.469970703125,0.0,3412.469970703125
2016-07-19,3420.22998046875,3385.010009765625,3407.489990234375,3410.239990234375,0.0,3410.239990234375
2016-07-20,3446.31005859375,3409.909912109375,3425.2900390625,3431.320068359375,0.0,3431.320068359375
2016-07-21,3442.97998046875,3403.090087890625,3437.239990234375,3428.89990234375,0.0,3428.89990234375
2016-07-22,3451.7900390625,3414.639892578125,3418.669921875,3450.27001953125,0.0,3450.27001953125
2016-07-25,3477.860107421875,3441.3701171875,3460.449951171875,3451.080078125,0.0,3451.080078125
2016-07-26,3463.010009765625,3426.070068359375,3440.159912109375,3456.9599609375,0.0,3456.9599609375
2016-07-27,3475.60009765625,3448.0,3463.14990234375,3453.659912109375,0.0,3453.659912109375
2016-07-28,3466.77001953125,3413.800048828125,3450.43994140625,3418.18994140625,0.0,3418.18994140625
2016-07-29,3464.840087890625,3435.989990234375,3439.75,3464.840087890625,0.0,3464.840087890625
2016-08-01,3499.719970703125,3421.8798828125,3499.719970703125,3426.3798828125,0.0,3426.3798828125
2016-08-02,3418.909912109375,3362.7099609375,3416.080078125,3365.3798828125,0.0,3365.3798828125
2016-08-03,3410.820068359375,3375.679931640625,3386.659912109375,3401.2099609375,0.0,3401.2099609375
2016-08-04,3440.800048828125,3407.659912109375,3416.360107421875,3427.340087890625,0.0,3427.340087890625
2016-08-05,3465.02001953125,3425.800048828125,3436.780029296875,3464.820068359375,0.0,3464.820068359375
2016-08-08,3486.389892578125,3459.1201171875,3467.360107421875,3464.389892578125,0.0,3464.389892578125
2016-08-09,3494.5400390625,3459.679931640625,3459.679931640625,3493.77001953125,0.0,3493.77001953125
2016-08-10,3504.0,3483.85009765625,3483.85009765625,3490.52001953125,0.0,3490.52001953125
2016-08-11,3535.389892578125,3501.1201171875,3512.47998046875,3535.389892578125,0.0,3535.389892578125
2016-08-12,3548.47998046875,3532.610107421875,3532.610107421875,3544.820068359375,0.0,3544.820068359375
2016-08-15,3583.330078125,3557.090087890625,3566.2900390625,3563.25,0.0,3563.25
2016-08-16,3550.7900390625,3521.89990234375,3546.77001953125,3524.39990234375,0.0,3524.39990234375
2016-08-17,3529.93994140625,3494.139892578125,3527.989990234375,3495.52001953125,0.0,3495.52001953125
2016-08-18,3522.0400390625,3506.760009765625,3516.1201171875,3518.090087890625,0.0,3518.090087890625
2016-08-19,3518.469970703125,3485.43994140625,3517.669921875,3502.530029296875,0.0,3502.530029296875
2016-08-22,3536.919921875,3493.010009765625,3502.610107421875,3510.610107421875,0.0,3510.610107421875
2016-08-23,3547.929931640625,3519.1201171875,3526.77001953125,3545.219970703125,0.0,3545.219970703125
2016-08-24,3564.75,3525.77001953125,3530.989990234375,3554.72998046875,0.0,3554.72998046875
2016-08-25,3549.60009765625,3530.199951171875,3542.52001953125,3534.840087890625,0.0,3534.840087890625
2016-08-26,3560.3701171875,3523.43994140625,3530.39990234375,3550.110107421875,0.0,3550.110107421875
2016-08-29,3551.52001953125,3523.0400390625,3539.320068359375,3541.590087890625,0.0,3541.590087890625
2016-08-30,3572.669921875,3551.06005859375,3552.5400390625,3556.780029296875,0.0,3556.780029296875
2016-08-31,3580.929931640625,3552.3701171875,3553.280029296875,3553.3701171875,0.0,3553.3701171875
2016-09-01,3600.22998046875,3546.81005859375,3560.489990234375,3559.580078125,0.0,3559.580078125
2016-09-02,3633.56005859375,3566.340087890625,3573.52001953125,3632.39990234375,0.0,3632.39990234375
2016-09-05,3645.8798828125,3634.02001953125,3641.1298828125,3637.260009765625,0.0,3637.260009765625
2016-09-06,3652.889892578125,3628.43994140625,3646.389892578125,3629.669921875,0.0,3629.669921875
2016-09-07,3638.300048828125,3617.969970703125,3636.5400390625,3635.510009765625,0.0,3635.510009765625
2016-09-08,3639.72998046875,3588.780029296875,3628.52001953125,3620.85009765625,0.0,3620.85009765625
2016-09-09,3623.43994140625,3575.0,3614.139892578125,3582.280029296875,0.0,3582.280029296875
2016-09-12,3546.860107421875,3503.31005859375,3533.449951171875,3546.860107421875,0.0,3546.860107421875
2016-09-13,3567.570068359375,3506.409912109375,3563.1298828125,3506.77001953125,0.0,3506.77001953125
2016-09-14,3527.169921875,3494.570068359375,3522.97998046875,3502.929931640625,0.0,3502.929931640625
2016-09-15,3523.139892578125,3491.4599609375,3497.75,3522.739990234375,0.0,3522.739990234375
2016-09-16,3527.260009765625,3492.860107421875,3512.760009765625,3509.179931640625,0.0,3509.179931640625
2016-09-19,3547.75,3528.7900390625,3531.530029296875,3536.280029296875,0.0,3536.280029296875
2016-09-20,3556.6201171875,3530.64990234375,3531.6201171875,3540.9599609375,0.0,3540.9599609375
2016-09-21,3593.8798828125,3566.469970703125,3578.27001953125,3566.469970703125,0.0,3566.469970703125
2016-09-22,3630.8798828125,3581.139892578125,3589.719970703125,3616.080078125,0.0,3616.080078125
2016-09-23,3608.39990234375,3595.080078125,3606.77001953125,3604.27001953125,0.0,3604.27001953125
2016-09-26,3586.919921875,3544.02001953125,3586.919921875,3551.449951171875,0.0,3551.449951171875
2016-09-27,3576.2900390625,3522.669921875,3570.679931640625,3547.889892578125,0.0,3547.889892578125
2016-09-28,3579.050048828125,3554.159912109375,3559.27001953125,3571.02001953125,0.0,3571.02001953125
2016-09-29,3604.580078125,3543.050048828125,3595.81005859375,3549.530029296875,0.0,3549.530029296875
2016-09-30,3561.590087890625,3470.510009765625,3497.219970703125,3555.919921875,0.0,3555.919921875
2016-10-03,3569.2099609375,3532.5,3556.27001953125,3543.02001953125,0.0,3543.02001953125
2016-10-04,3573.389892578125,3544.3701171875,3546.550048828125,3565.22998046875,0.0,3565.22998046875
2016-10-05,3567.570068359375,3528.169921875,3543.820068359375,3562.25,0.0,3562.25
2016-10-06,3583.7900390625,3557.1201171875,3579.7900390625,3559.590087890625,0.0,3559.590087890625
2016-10-07,3564.2099609375,3520.909912109375,3563.75,3526.2099609375,0.0,3526.2099609375
2016-10-10,3552.6201171875,3499.60009765625,3533.10009765625,3551.639892578125,0.0,3551.639892578125
2016-10-11,3565.7900390625,3540.22998046875,3545.81005859375,3544.030029296875,0.0,3544.030029296875
2016-10-12,3543.830078125,3521.159912109375,3536.2900390625,3525.3701171875,0.0,3525.3701171875
2016-10-13,3512.659912109375,3484.52001953125,3511.739990234375,3505.89990234375,0.0,3505.89990234375
2016-10-14,3572.1201171875,3518.219970703125,3518.239990234375,3555.489990234375,0.0,3555.489990234375
2016-10-17,3564.02001953125,3537.580078125,3541.969970703125,3548.739990234375,0.0,3548.739990234375
2016-10-18,3596.780029296875,3565.77001953125,3565.77001953125,3592.969970703125,31659500.0,3592.969970703125
2016-10-19,3602.840087890625,3575.659912109375,3594.239990234375,3599.39990234375,0.0,3599.39990234375
2016-10-20,3617.31005859375,3582.18994140625,3604.6298828125,3610.39990234375,0.0,3610.39990234375
2016-10-21,3614.3798828125,3578.669921875,3612.75,3588.300048828125,0.0,3588.300048828125
2016-10-24,3621.719970703125,3594.889892578125,3600.4599609375,3594.889892578125,0.0,3594.889892578125
2016-10-25,3608.070068359375,3581.360107421875,3607.830078125,3588.02001953125,0.0,3588.02001953125
2016-10-26,3592.179931640625,3558.159912109375,3589.820068359375,3570.6298828125,0.0,3570.6298828125
2016-10-27,3599.969970703125,3560.39990234375,3571.889892578125,3587.639892578125,0.0,3587.639892578125
2016-10-28,3570.280029296875,3536.8701171875,3555.320068359375,3559.2099609375,0.0,3559.2099609375
2016-10-31,3548.929931640625,3533.4599609375,3542.510009765625,3540.56005859375,0.0,3540.56005859375
2016-11-01,3557.469970703125,3495.919921875,3555.530029296875,3500.110107421875,0.0,3500.110107421875
2016-11-02,3477.72998046875,3454.969970703125,3473.159912109375,3457.02001953125,0.0,3457.02001953125
2016-11-03,3484.8798828125,3454.5,3464.780029296875,3454.530029296875,0.0,3454.530029296875
2016-11-04,3443.919921875,3417.60009765625,3442.72998046875,3439.550048828125,0.0,3439.550048828125
2016-11-07,3484.89990234375,3463.10009765625,3482.800048828125,3477.889892578125,0.0,3477.889892578125
2016-11-08,3491.699951171875,3466.820068359375,3478.489990234375,3489.280029296875,0.0,3489.280029296875
2016-11-09,3539.9599609375,3384.679931640625,3385.27001953125,3538.929931640625,0.0,3538.929931640625
2016-11-10,3579.820068359375,3480.419921875,3557.489990234375,3491.050048828125,0.0,3491.050048828125
2016-11-11,3519.219970703125,3463.699951171875,3509.199951171875,3491.409912109375,0.0,3491.409912109375
2016-11-14,3533.260009765625,3488.31005859375,3518.510009765625,3495.010009765625,0.0,3495.010009765625
2016-11-15,3508.10009765625,3470.860107421875,3498.68994140625,3486.330078125,0.0,3486.330078125
2016-11-16,3496.909912109375,3457.10009765625,3492.35009765625,3466.27001953125,0.0,3466.27001953125
2016-11-17,3469.320068359375,3434.300048828125,3453.64990234375,3469.320068359375,0.0,3469.320068359375
2016-11-18,3480.22998046875,3426.2099609375,3475.27001953125,3426.2099609375,0.0,3426.2099609375
2016-11-21,3451.760009765625,3415.1201171875,3443.669921875,3447.610107421875,0.0,3447.610107421875
2016-11-22,3489.56005859375,3465.97998046875,3473.85009765625,3473.830078125,0.0,3473.830078125
2016-11-23,3489.419921875,3460.5,3483.340087890625,3467.93994140625,0.0,3467.93994140625
2016-11-24,3485.64990234375,3462.7099609375,3479.56005859375,3473.25,0.0,3473.25
2016-11-25,3492.77001953125,3465.75,3480.72998046875,3492.77001953125,0.0,3492.77001953125
2016-11-28,3486.47998046875,3453.580078125,3485.0,3463.139892578125,0.0,3463.139892578125
2016-11-29,3476.2900390625,3440.830078125,3449.469970703125,3469.340087890625,0.0,3469.340087890625
2016-11-30,3494.030029296875,3465.139892578125,3467.0,3478.6298828125,0.0,3478.6298828125
2016-12-01,3482.60009765625,3441.199951171875,3469.050048828125,3450.43994140625,0.0,3450.43994140625
2016-12-02,3437.02001953125,3402.10009765625,3437.0,3427.610107421875,0.0,3427.610107421875
2016-12-05,3484.419921875,3411.18994140625,3416.1201171875,3462.739990234375,0.0,3462.739990234375
2016-12-06,3529.77001953125,3467.330078125,3469.43994140625,3525.760009765625,0.0,3525.760009765625
2016-12-07,3558.909912109375,3521.6298828125,3551.60009765625,3531.830078125,0.0,3531.830078125
2016-12-08,3565.949951171875,3525.080078125,3538.409912109375,3565.449951171875,0.0,3565.449951171875
2016-12-09,3572.3798828125,3546.989990234375,3564.239990234375,3557.530029296875,0.0,3557.530029296875
2016-12-12,3569.0,3543.840087890625,3561.030029296875,3547.830078125,0.0,3547.830078125
2016-12-13,3583.340087890625,3538.3798828125,3546.989990234375,3581.27001953125,0.0,3581.27001953125
2016-12-14,3573.820068359375,3544.780029296875,3571.22998046875,3545.93994140625,0.0,3545.93994140625
2016-12-15,3576.409912109375,3540.8701171875,3550.199951171875,3569.64990234375,0.0,3569.64990234375
2016-12-16,3592.60009765625,3558.919921875,3560.419921875,3582.550048828125,0.0,3582.550048828125
2016-12-19,3581.919921875,3568.340087890625,3579.68994140625,3576.18994140625,0.0,3576.18994140625
2016-12-20,3605.27001953125,3574.820068359375,3575.389892578125,3605.27001953125,0.0,3605.27001953125
2016-12-21,3603.35009765625,3588.2099609375,3596.840087890625,3599.360107421875,0.0,3599.360107421875
2016-12-22,3602.419921875,3587.22998046875,3595.739990234375,3596.919921875,0.0,3596.919921875
2016-12-23,3608.39990234375,3594.659912109375,3599.340087890625,3599.7900390625,0.0,3599.7900390625
2016-12-27,3616.739990234375,3601.409912109375,3602.739990234375,3606.659912109375,0.0,3606.659912109375
2016-12-28,3608.889892578125,3594.030029296875,3606.969970703125,3608.889892578125,0.0,3608.889892578125
2016-12-29,3604.2900390625,3589.320068359375,3591.77001953125,3601.090087890625,0.0,3601.090087890625
2016-12-30,3613.159912109375,3588.030029296875,3598.10009765625,3606.360107421875,0.0,3606.360107421875
2017-01-03,3669.8798828125,3636.0400390625,3641.780029296875,3657.050048828125,0.0,3657.050048828125
2017-01-04,3671.75,3655.340087890625,3666.97998046875,3665.68994140625,0.0,3665.68994140625
2017-01-05,3679.6201171875,3647.219970703125,3662.389892578125,3658.68994140625,0.0,3658.68994140625
2017-01-06,3666.830078125,3649.18994140625,3655.360107421875,3665.5,0.0,3665.5
2017-01-09,3667.6201171875,3630.47998046875,3667.52001953125,3638.860107421875,0.0,3638.860107421875
2017-01-10,3638.739990234375,3612.429931640625,3636.969970703125,3632.02001953125,0.0,3632.02001953125
2017-01-11,3633.639892578125,3607.010009765625,3619.919921875,3619.489990234375,0.0,3619.489990234375
2017-01-12,3613.239990234375,3585.77001953125,3608.27001953125,3588.85009765625,0.0,3588.85009765625
2017-01-13,3639.199951171875,3606.110107421875,3611.590087890625,3634.43994140625,0.0,3634.43994140625
2017-01-16,3620.85009765625,3594.580078125,3618.639892578125,3594.580078125,0.0,3594.580078125
2017-01-17,3600.909912109375,3575.27001953125,3591.300048828125,3588.31005859375,0.0,3588.31005859375
2017-01-18,3603.1201171875,3569.570068359375,3601.25,3584.2900390625,0.0,3584.2900390625
2017-01-19,3609.18994140625,3583.239990234375,3597.699951171875,3593.969970703125,0.0,3593.969970703125
2017-01-20,3606.409912109375,3584.340087890625,3593.419921875,3588.530029296875,0.0,3588.530029296875
2017-01-23,3575.22998046875,3552.449951171875,3573.6298828125,3562.429931640625,0.0,3562.429931640625
2017-01-24,3573.72998046875,3552.429931640625,3564.6298828125,3559.449951171875,0.0,3559.449951171875
2017-01-25,3611.10009765625,3573.669921875,3580.530029296875,3605.050048828125,0.0,3605.050048828125
2017-01-26,3622.929931640625,3605.18994140625,3613.169921875,3610.2099609375,0.0,3610.2099609375
2017-01-27,3612.429931640625,3593.110107421875,3612.179931640625,3605.300048828125,0.0,3605.300048828125
2017-01-30,3601.47998046875,3553.7900390625,3598.580078125,3564.949951171875,0.0,3564.949951171875
2017-01-31,3585.25,3542.27001953125,3565.580078125,3542.27001953125,0.0,3542.27001953125
2017-02-01,3590.1298828125,3562.780029296875,3562.780029296875,3575.199951171875,0.0,3575.199951171875
2017-02-02,3595.14990234375,3569.800048828125,3577.419921875,3586.830078125,0.0,3586.830078125
2017-02-03,3615.570068359375,3594.550048828125,3597.27001953125,3606.159912109375,0.0,3606.159912109375
2017-02-06,3625.7099609375,3577.35009765625,3614.889892578125,3578.10009765625,0.0,3578.10009765625
2017-02-07,3599.7900390625,3565.18994140625,3566.889892578125,3589.7099609375,0.0,3589.7099609375
2017-02-08,3601.35009765625,3562.070068359375,3596.080078125,3584.030029296875,0.0,3584.030029296875
2017-02-09,3612.830078125,3587.419921875,3591.989990234375,3611.669921875,0.0,3611.669921875
