Date,High,Low,Open,Close,Volume,Adj Close
2018-02-07,9006.8798828125,8867.3203125,8892.3896484375,8975.009765625,75426200.0,8975.009765625
2018-02-08,8993.01953125,8763.1103515625,8961.83984375,8763.1103515625,76033100.0,8763.1103515625
2018-02-09,8811.0,8664.0302734375,8794.4404296875,8682.0,86205900.0,8682.0
2018-02-12,8856.8798828125,8780.740234375,8796.5302734375,8822.1796875,59102400.0,8822.1796875
2018-02-13,8845.330078125,8752.6396484375,8818.2802734375,8752.6396484375,51802500.0,8752.6396484375
2018-02-14,8901.1201171875,8748.3603515625,8814.580078125,8899.099609375,76543500.0,8899.099609375
2018-02-15,8939.849609375,8887.41015625,8898.9599609375,8917.7998046875,64089700.0,8917.7998046875
2018-02-16,8989.51953125,8940.849609375,8961.3701171875,8986.7197265625,57522200.0,8986.7197265625
2018-02-19,8982.6103515625,8897.830078125,8979.419921875,8908.650390625,32304800.0,8908.650390625
2018-02-20,8981.3896484375,8898.48046875,8932.16015625,8981.3896484375,42036100.0,8981.3896484375
2018-02-21,8994.7197265625,8901.3896484375,8955.490234375,8988.990234375,49208100.0,8988.990234375
2018-02-22,8967.4296875,8899.23046875,8931.5498046875,8967.4296875,40694700.0,8967.4296875
2018-02-23,8955.0703125,8897.5595703125,8948.740234375,8948.1904296875,33403900.0,8948.1904296875
2018-02-26,9026.1103515625,8962.98046875,8977.91015625,9026.1103515625,34404700.0,9026.1103515625
2018-02-27,9057.2998046875,8967.7197265625,9055.8798828125,8992.51953125,45743200.0,8992.51953125
2018-02-28,8977.0,8906.3798828125,8959.98046875,8906.3798828125,44847800.0,8906.3798828125
2018-03-01,8890.3798828125,8774.9599609375,8879.1298828125,8792.3798828125,52173400.0,8792.3798828125
2018-03-02,8730.8603515625,8612.98046875,8721.8701171875,8628.509765625,70155800.0,8628.509765625
2018-03-05,8808.3798828125,8624.0400390625,8625.8896484375,8808.3798828125,56928200.0,8808.3798828125
2018-03-06,8860.1796875,8765.8798828125,8844.2998046875,8765.8798828125,55933300.0,8765.8798828125
2018-03-07,8800.2099609375,8709.7998046875,8739.3095703125,8784.83984375,44101200.0,8784.83984375
2018-03-08,8898.2001953125,8789.01953125,8789.4296875,8896.419921875,46700700.0,8896.419921875
2018-03-09,8943.830078125,8880.400390625,8885.9404296875,8931.849609375,42858500.0,8931.849609375
2018-03-12,8982.900390625,8932.5400390625,8963.16015625,8970.740234375,35395400.0,8970.740234375
2018-03-13,8993.8798828125,8865.9599609375,8961.6904296875,8880.919921875,49744500.0,8880.919921875
2018-03-14,8939.0498046875,8856.0703125,8877.1796875,8869.330078125,46595500.0,8869.330078125
2018-03-15,8897.009765625,8809.91015625,8854.33984375,8878.98046875,51170800.0,8878.98046875
2018-03-16,8905.66015625,8860.599609375,8869.6103515625,8882.5302734375,121669000.0,8882.5302734375
2018-03-19,8882.650390625,8797.9697265625,8863.849609375,8811.330078125,44994300.0,8811.330078125
2018-03-20,8847.48046875,8772.7001953125,8840.0498046875,8847.2900390625,37480900.0,8847.2900390625
2018-03-21,8862.580078125,8762.3095703125,8850.7802734375,8783.7001953125,61452400.0,8783.7001953125
2018-03-22,8747.9599609375,8625.9404296875,8731.6298828125,8637.8701171875,68613000.0,8637.8701171875
2018-03-23,8639.33984375,8549.150390625,8597.990234375,8569.080078125,64993200.0,8569.080078125
2018-03-26,8668.009765625,8501.169921875,8603.650390625,8509.2900390625,58399100.0,8509.2900390625
2018-03-27,8660.7099609375,8593.3798828125,8621.2197265625,8638.419921875,62755400.0,8638.419921875
2018-03-28,8756.1201171875,8522.330078125,8566.33984375,8756.1201171875,73168000.0,8756.1201171875
2018-03-29,8780.01953125,8714.76953125,8766.7099609375,8740.9697265625,56165900.0,8740.9697265625
2018-04-03,8691.1201171875,8612.599609375,8682.8701171875,8630.9296875,56930300.0,8630.9296875
2018-04-04,8629.01953125,8521.419921875,8627.2998046875,8553.6904296875,71229600.0,8553.6904296875
2018-04-05,8742.599609375,8641.919921875,8678.5,8742.599609375,69074900.0,8742.599609375
2018-04-06,8726.580078125,8665.66015625,8683.51953125,8671.0400390625,51952800.0,8671.0400390625
2018-04-09,8746.26953125,8659.990234375,8694.759765625,8687.080078125,39309200.0,8687.080078125
2018-04-10,8756.849609375,8703.33984375,8731.4599609375,8755.5703125,54386400.0,8755.5703125
2018-04-11,8749.2998046875,8695.990234375,8744.48046875,8708.4404296875,40970200.0,8708.4404296875
2018-04-12,8786.5595703125,8687.2099609375,8724.4296875,8774.759765625,41367100.0,8774.759765625
2018-04-13,8797.830078125,8742.98046875,8774.7197265625,8776.169921875,46842500.0,8776.169921875
2018-04-16,8771.0400390625,8689.6103515625,8762.3203125,8726.5400390625,44603700.0,8726.5400390625
2018-04-17,8832.0595703125,8727.3603515625,8727.8798828125,8820.0400390625,47108800.0,8820.0400390625
2018-04-18,8901.1201171875,8807.5400390625,8833.6796875,8831.8798828125,57584500.0,8831.8798828125
2018-04-19,8872.9404296875,8800.1396484375,8872.9404296875,8833.1796875,62885700.0,8833.1796875
2018-04-20,8842.1201171875,8785.4599609375,8825.8095703125,8807.7998046875,75266400.0,8807.7998046875
2018-04-23,8807.3701171875,8735.9296875,8781.9697265625,8806.6298828125,75758300.0,8806.6298828125
2018-04-24,8837.3203125,8768.1103515625,8804.849609375,8796.91015625,56622200.0,8796.91015625
2018-04-25,8795.8701171875,8690.66015625,8782.8798828125,8740.9599609375,82858500.0,8740.9599609375
2018-04-26,8836.83984375,8725.169921875,8733.98046875,8835.0302734375,48853300.0,8835.0302734375
2018-04-27,8849.509765625,8807.330078125,8838.1796875,8843.01953125,37050200.0,8843.01953125
2018-04-30,8900.599609375,8836.849609375,8839.6103515625,8886.259765625,44126500.0,8886.259765625
2018-05-02,8900.5400390625,8858.48046875,8880.76953125,8896.2802734375,63944000.0,8896.2802734375
2018-05-03,8924.330078125,8840.2802734375,8873.01953125,8842.2900390625,45931200.0,8842.2900390625
2018-05-04,8905.8603515625,8844.1396484375,8862.7099609375,8903.830078125,41526200.0,8903.830078125
2018-05-07,8979.5595703125,8895.099609375,8895.5302734375,8978.650390625,43527500.0,8978.650390625
2018-05-08,8970.669921875,8913.73046875,8939.400390625,8944.900390625,48286000.0,8944.900390625
2018-05-09,8984.099609375,8926.1904296875,8964.5595703125,8984.099609375,45494500.0,8984.099609375
2018-05-11,9002.150390625,8964.91015625,8982.4501953125,8993.509765625,52176700.0,8993.509765625
2018-05-14,9025.8798828125,8979.900390625,9010.5302734375,9000.8896484375,38149100.0,9000.8896484375
2018-05-15,9016.2900390625,8963.91015625,8986.8203125,8994.2197265625,43555100.0,8994.2197265625
2018-05-16,9002.7998046875,8951.2802734375,8988.259765625,8973.8798828125,49078600.0,8973.8798828125
2018-05-17,8988.330078125,8937.51953125,8960.8203125,8988.330078125,33929300.0,8988.330078125
2018-05-18,8982.8701171875,8917.759765625,8941.26953125,8940.4599609375,53761600.0,8940.4599609375
2018-05-22,8978.4296875,8924.3203125,8977.4599609375,8936.0703125,47580700.0,8936.0703125
2018-05-23,8903.2197265625,8766.51953125,8902.3603515625,8794.9404296875,68475700.0,8794.9404296875
2018-05-24,8841.01953125,8733.919921875,8795.7802734375,8770.9404296875,50662000.0,8770.9404296875
2018-05-25,8834.9599609375,8759.080078125,8789.4501953125,8759.080078125,47319700.0,8759.080078125
2018-05-28,8817.73046875,8761.9296875,8783.0498046875,8775.4501953125,29328600.0,8775.4501953125
2018-05-29,8735.41015625,8613.240234375,8723.51953125,8637.2001953125,77712700.0,8637.2001953125
2018-05-30,8654.5703125,8578.6796875,8629.7900390625,8578.6796875,57341600.0,8578.6796875
2018-05-31,8641.6201171875,8454.2802734375,8630.6298828125,8456.9501953125,106598200.0,8456.9501953125
2018-06-01,8645.33984375,8529.7998046875,8558.33984375,8618.5400390625,66728800.0,8618.5400390625
2018-06-04,8667.830078125,8605.7197265625,8664.150390625,8634.419921875,39222500.0,8634.419921875
2018-06-05,8631.8701171875,8538.3095703125,8608.1396484375,8538.3095703125,47789300.0,8538.3095703125
2018-06-06,8567.580078125,8470.150390625,8532.01953125,8544.990234375,49885700.0,8544.990234375
2018-06-07,8612.8798828125,8514.0302734375,8575.5498046875,8548.330078125,43584500.0,8548.330078125
2018-06-08,8549.0498046875,8456.509765625,8486.169921875,8512.0595703125,48618100.0,8512.0595703125
2018-06-11,8624.6201171875,8567.51953125,8567.8203125,8623.5400390625,48863200.0,8623.5400390625
2018-06-12,8659.1904296875,8604.91015625,8646.8798828125,8640.7998046875,40416400.0,8640.7998046875
2018-06-13,8657.9404296875,8618.3603515625,8654.259765625,8634.6103515625,45607700.0,8634.6103515625
2018-06-14,8694.6298828125,8564.330078125,8594.7197265625,8690.830078125,57620700.0,8690.830078125
2018-06-15,8697.0703125,8632.169921875,8684.849609375,8642.599609375,123756600.0,8642.599609375
2018-06-18,8621.8203125,8488.3603515625,8609.6796875,8519.5703125,44400400.0,8519.5703125
2018-06-19,8471.8701171875,8424.0400390625,8456.8896484375,8463.41015625,65393100.0,8463.41015625
2018-06-20,8588.3798828125,8500.7998046875,8503.759765625,8557.509765625,62991600.0,8557.509765625
2018-06-21,8598.8603515625,8454.669921875,8571.759765625,8459.9296875,50499200.0,8459.9296875
2018-06-22,8616.5595703125,8468.5703125,8471.9697265625,8616.5595703125,43970700.0,8616.5595703125
2018-06-25,8573.7001953125,8453.400390625,8550.330078125,8458.75,52212600.0,8458.75
2018-06-26,8492.740234375,8438.8896484375,8487.5703125,8477.98046875,45968000.0,8477.98046875
2018-06-27,8551.1396484375,8372.900390625,8465.330078125,8504.5,56624100.0,8504.5
2018-06-28,8513.66015625,8410.919921875,8467.4404296875,8461.7099609375,50359800.0,8461.7099609375
2018-06-29,8616.150390625,8542.98046875,8561.7802734375,8609.2998046875,69901400.0,8609.2998046875
2018-07-02,8561.6396484375,8507.599609375,8529.509765625,8529.58984375,47231600.0,8529.58984375
2018-07-03,8645.669921875,8542.509765625,8561.5400390625,8625.490234375,46625500.0,8625.490234375
2018-07-04,8667.1103515625,8603.169921875,8606.5498046875,8663.5302734375,38814200.0,8663.5302734375
2018-07-05,8723.9697265625,8653.4404296875,8664.6904296875,8674.0400390625,38685900.0,8674.0400390625
2018-07-06,8703.8701171875,8650.0,8696.9404296875,8697.419921875,37642700.0,8697.419921875
2018-07-09,8766.580078125,8714.3203125,8725.2998046875,8759.919921875,40119500.0,8759.919921875
2018-07-10,8795.259765625,8749.01953125,8768.5,8768.91015625,35912200.0,8768.91015625
2018-07-11,8712.759765625,8648.7197265625,8699.1103515625,8682.9296875,43546700.0,8682.9296875
2018-07-12,8820.8095703125,8687.349609375,8712.8798828125,8818.1904296875,50520500.0,8818.1904296875
2018-07-13,8867.150390625,8824.6103515625,8831.33984375,8861.0498046875,40400500.0,8861.0498046875
2018-07-16,8872.1796875,8816.5498046875,8848.2197265625,8847.9599609375,41568900.0,8847.9599609375
2018-07-17,8839.990234375,8782.2197265625,8828.5595703125,8824.669921875,36589000.0,8824.669921875
2018-07-18,8943.240234375,8873.0302734375,8876.6201171875,8938.1201171875,43339000.0,8938.1201171875
2018-07-19,8978.91015625,8914.669921875,8918.150390625,8933.9697265625,51964800.0,8933.9697265625
2018-07-20,8991.6904296875,8918.2900390625,8949.0595703125,8991.33984375,58639300.0,8991.33984375
2018-07-23,8974.0400390625,8920.73046875,8947.3203125,8959.7900390625,42716200.0,8959.7900390625
2018-07-24,9026.1796875,8947.3603515625,8950.349609375,9005.580078125,57436500.0,9005.580078125
2018-07-25,9023.1201171875,8987.2197265625,8998.66015625,9019.4599609375,45156600.0,9019.4599609375
2018-07-26,9155.1904296875,9098.16015625,9116.1298828125,9139.4697265625,53501400.0,9139.4697265625
2018-07-27,9184.8203125,9142.1904296875,9157.419921875,9173.2001953125,42413800.0,9173.2001953125
2018-07-30,9195.7900390625,9143.7900390625,9150.4697265625,9163.3798828125,32477300.0,9163.3798828125
2018-07-31,9199.919921875,9150.740234375,9164.2998046875,9174.330078125,55136700.0,9174.330078125
2018-08-02,9165.25,9116.1396484375,9128.1396484375,9155.5703125,61696900.0,9155.5703125
2018-08-03,9174.259765625,9127.16015625,9163.8896484375,9158.0,39492000.0,9158.0
2018-08-06,9197.830078125,9125.740234375,9166.25,9149.3603515625,40761800.0,9149.3603515625
2018-08-07,9213.2099609375,9151.8603515625,9161.9697265625,9201.2197265625,35342200.0,9201.2197265625
2018-08-08,9192.0703125,9139.7099609375,9176.41015625,9176.150390625,30309700.0,9176.150390625
2018-08-09,9165.9296875,9128.0302734375,9155.6201171875,9145.6796875,29503300.0,9145.6796875
2018-08-10,9115.6298828125,9017.1103515625,9096.2802734375,9031.330078125,44375400.0,9031.330078125
2018-08-13,9027.91015625,8960.76953125,8993.9501953125,9005.349609375,37876900.0,9005.349609375
2018-08-14,9070.41015625,8966.6103515625,9063.099609375,9010.1904296875,33615500.0,9010.1904296875
2018-08-15,9036.099609375,8901.9296875,9006.3896484375,8926.23046875,42762500.0,8926.23046875
2018-08-16,9002.1396484375,8950.1396484375,8973.5498046875,8997.7197265625,40919700.0,8997.7197265625
2018-08-17,9029.1396484375,8961.169921875,9021.2001953125,9003.91015625,38901700.0,9003.91015625
2018-08-20,9072.4296875,9010.9296875,9031.2802734375,9059.5302734375,30331400.0,9059.5302734375
2018-08-21,9101.41015625,9025.4501953125,9032.919921875,9082.8603515625,34598700.0,9082.8603515625
2018-08-22,9077.0400390625,9029.740234375,9054.4404296875,9048.2001953125,35619600.0,9048.2001953125
2018-08-23,9074.3603515625,9034.3095703125,9049.759765625,9049.7197265625,34890200.0,9049.7197265625
2018-08-24,9075.8798828125,9019.3701171875,9051.25,9052.900390625,28483000.0,9052.900390625
2018-08-27,9108.2001953125,9045.080078125,9101.66015625,9098.7001953125,27322200.0,9098.7001953125
2018-08-28,9115.25,9057.6103515625,9114.75,9084.259765625,33609200.0,9084.259765625
2018-08-29,9088.3896484375,9043.400390625,9087.41015625,9083.83984375,28523700.0,9083.83984375
2018-08-30,9065.5302734375,9005.759765625,9054.3798828125,9042.0595703125,34604000.0,9042.0595703125
2018-08-31,9012.080078125,8964.7099609375,9012.080078125,8973.5595703125,48994700.0,8973.5595703125
2018-09-03,9003.4697265625,8962.41015625,8971.2001953125,9003.4697265625,28721700.0,9003.4697265625
2018-09-04,9047.66015625,8905.8603515625,9034.5,8951.8896484375,42617900.0,8951.8896484375
2018-09-05,8933.2998046875,8868.8603515625,8919.580078125,8868.8603515625,56351300.0,8868.8603515625
2018-09-06,8893.349609375,8816.16015625,8837.5703125,8818.7197265625,38440400.0,8818.7197265625
2018-09-07,8849.33984375,8796.349609375,8806.4599609375,8843.1103515625,48146400.0,8843.1103515625
2018-09-10,8950.9697265625,8859.2802734375,8873.7197265625,8930.240234375,40770900.0,8930.240234375
2018-09-11,8962.650390625,8888.8701171875,8942.25,8914.9404296875,42453500.0,8914.9404296875
2018-09-12,8983.51953125,8930.8798828125,8930.8798828125,8960.1298828125,37687200.0,8960.1298828125
2018-09-13,8997.4599609375,8948.6904296875,8955.6904296875,8960.080078125,38764100.0,8960.080078125
2018-09-14,8987.1904296875,8942.5595703125,8982.8095703125,8970.0,33021800.0,8970.0
2018-09-17,8960.0703125,8899.83984375,8937.51953125,8936.7099609375,34094400.0,8936.7099609375
2018-09-18,8956.6396484375,8874.4501953125,8922.9697265625,8915.8701171875,38980100.0,8915.8701171875
2018-09-19,8961.0302734375,8905.349609375,8927.7001953125,8939.849609375,53138200.0,8939.849609375
2018-09-20,9006.740234375,8946.599609375,8951.66015625,9000.8095703125,70552700.0,9000.8095703125
2018-09-21,9059.2900390625,8994.2998046875,9049.599609375,8995.3798828125,126817400.0,8995.3798828125
2018-09-24,8993.7802734375,8933.2001953125,8986.91015625,8946.2197265625,37862800.0,8946.2197265625
2018-09-25,9031.259765625,8954.9599609375,8959.2197265625,9021.6103515625,42536300.0,9021.6103515625
2018-09-26,9083.080078125,8990.9501953125,9005.7900390625,9080.1396484375,60826500.0,9080.1396484375
2018-09-27,9123.3798828125,8998.0595703125,9040.8095703125,9112.2197265625,46985600.0,9112.2197265625
2018-09-28,9112.5703125,9030.3203125,9083.3896484375,9087.990234375,59146700.0,9087.990234375
2018-10-01,9155.650390625,9084.2197265625,9094.2802734375,9127.0498046875,38402500.0,9127.0498046875
2018-10-02,9090.4599609375,9050.5,9076.5703125,9087.3203125,50969000.0,9087.3203125
2018-10-03,9194.990234375,9123.48046875,9126.3095703125,9175.2099609375,42604700.0,9175.2099609375
2018-10-04,9154.58984375,9076.990234375,9150.98046875,9097.51953125,49177500.0,9097.51953125
2018-10-05,9100.08984375,9035.240234375,9086.1796875,9042.080078125,47506600.0,9042.080078125
2018-10-08,9014.650390625,8938.48046875,9012.669921875,8964.1396484375,47900900.0,8964.1396484375
2018-10-09,8970.349609375,8888.9697265625,8956.7998046875,8964.1103515625,41508300.0,8964.1103515625
2018-10-10,8992.0703125,8888.4599609375,8956.7900390625,8892.8798828125,53356100.0,8892.8798828125
2018-10-11,8796.8701171875,8628.650390625,8760.51953125,8639.1904296875,94718300.0,8639.1904296875
2018-10-12,8738.7802734375,8660.25,8702.1298828125,8660.3798828125,54626500.0,8660.3798828125
2018-10-15,8658.419921875,8586.8203125,8635.009765625,8653.16015625,42779500.0,8653.16015625
2018-10-16,8803.8095703125,8648.8798828125,8654.2998046875,8794.9697265625,47503500.0,8794.9697265625
2018-10-17,8880.849609375,8729.8896484375,8853.7099609375,8750.349609375,46572300.0,8750.349609375
2018-10-18,8832.6103515625,8768.419921875,8777.259765625,8779.1796875,59318900.0,8779.1796875
2018-10-19,8892.990234375,8770.3095703125,8777.25,8872.08984375,73669800.0,8872.08984375
2018-10-22,8940.259765625,8854.150390625,8931.2197265625,8865.5595703125,47868700.0,8865.5595703125
2018-10-23,8800.3203125,8729.080078125,8760.150390625,8767.150390625,70455000.0,8767.150390625
2018-10-24,8858.669921875,8724.6103515625,8794.900390625,8724.6103515625,63249000.0,8724.6103515625
2018-10-25,8709.759765625,8595.8603515625,8619.01953125,8706.400390625,78373800.0,8706.400390625
2018-10-26,8720.580078125,8591.1103515625,8645.990234375,8665.7998046875,86989000.0,8665.7998046875
2018-10-29,8828.1103515625,8720.169921875,8721.1396484375,8759.6201171875,72730400.0,8759.6201171875
2018-10-30,8859.6201171875,8760.3603515625,8797.5,8854.2802734375,72938900.0,8854.2802734375
2018-10-31,9022.16015625,8913.400390625,8915.51953125,9022.16015625,81021500.0,9022.16015625
2018-11-01,9070.169921875,8980.830078125,9005.3095703125,9017.25,72763300.0,9017.25
2018-11-02,9075.7197265625,8970.5498046875,9065.1396484375,8992.2998046875,71941600.0,8992.2998046875
2018-11-05,9043.2900390625,8960.83984375,8993.0498046875,9008.580078125,42133200.0,9008.580078125
2018-11-06,9045.400390625,8958.0400390625,9030.98046875,8992.0703125,41178000.0,8992.0703125
2018-11-07,9068.3896484375,9007.650390625,9014.5595703125,9050.5302734375,44216000.0,9050.5302734375
2018-11-08,9130.98046875,9061.33984375,9073.830078125,9094.900390625,50442100.0,9094.900390625
2018-11-09,9080.75,9025.76953125,9056.3798828125,9074.0302734375,62477700.0,9074.0302734375
2018-11-12,9110.3603515625,8982.259765625,9097.2001953125,8984.0498046875,53344000.0,8984.0498046875
2018-11-13,9052.169921875,8961.8095703125,9015.2001953125,9015.4296875,52501500.0,9015.4296875
2018-11-14,9012.1796875,8928.58984375,8965.3896484375,8931.2001953125,54734200.0,8931.2001953125
2018-11-15,8959.349609375,8807.4599609375,8930.150390625,8870.0302734375,52715200.0,8870.0302734375
2018-11-16,8984.669921875,8850.7998046875,8951.169921875,8907.3896484375,61624800.0,8907.3896484375
2018-11-19,8977.0,8812.3603515625,8957.6103515625,8812.6103515625,51656800.0,8812.6103515625
2018-11-20,8821.1904296875,8716.9501953125,8771.3095703125,8769.4501953125,77155500.0,8769.4501953125
2018-11-21,8841.48046875,8749.26953125,8777.9501953125,8841.48046875,67619200.0,8841.48046875
2018-11-22,8824.8701171875,8762.3203125,8817.8603515625,8781.2900390625,45531200.0,8781.2900390625
2018-11-23,8846.9501953125,8750.83984375,8769.0302734375,8845.900390625,33550700.0,8845.900390625
2018-11-26,8967.0703125,8896.3203125,8897.490234375,8931.3701171875,53973000.0,8931.3701171875
2018-11-27,8941.0302734375,8851.01953125,8933.919921875,8898.009765625,50659500.0,8898.009765625
2018-11-28,8947.849609375,8880.9296875,8935.669921875,8894.580078125,51248700.0,8894.580078125
2018-11-29,9015.58984375,8924.8701171875,8965.0703125,9015.58984375,47638300.0,9015.58984375
2018-11-30,9064.33984375,8968.83984375,9009.830078125,9037.759765625,69262200.0,9037.759765625
2018-12-03,9175.3896484375,9091.83984375,9159.33984375,9106.5595703125,55953600.0,9106.5595703125
2018-12-04,9118.5498046875,9076.2802734375,9105.990234375,9085.0,50468900.0,9085.0
2018-12-05,9014.9697265625,8936.5302734375,8999.58984375,8939.9599609375,45469300.0,8939.9599609375
2018-12-06,8879.599609375,8660.0302734375,8873.2802734375,8660.0302734375,86397100.0,8660.0302734375
2018-12-07,8828.0498046875,8726.3701171875,8733.490234375,8741.0302734375,59041500.0,8741.0302734375
2018-12-10,8718.83984375,8550.900390625,8697.009765625,8551.01953125,67413500.0,8551.01953125
2018-12-11,8758.26953125,8621.73046875,8634.4501953125,8715.080078125,69538300.0,8715.080078125
2018-12-12,8878.5400390625,8713.900390625,8725.7197265625,8861.1396484375,77858500.0,8861.1396484375
2018-12-13,8883.7998046875,8814.7001953125,8876.099609375,8814.7001953125,51435500.0,8814.7001953125
2018-12-14,8755.759765625,8672.0302734375,8755.4501953125,8713.6796875,48061700.0,8713.6796875
2018-12-17,8703.76953125,8591.650390625,8697.23046875,8602.6103515625,60997300.0,8602.6103515625
2018-12-18,8608.740234375,8528.26953125,8578.669921875,8528.26953125,60530200.0,8528.26953125
2018-12-19,8568.1904296875,8506.1103515625,8535.7998046875,8540.16015625,62948200.0,8540.16015625
2018-12-20,8470.4697265625,8383.259765625,8403.9501953125,8414.48046875,82643000.0,8414.48046875
2018-12-21,8454.099609375,8336.08984375,8406.0400390625,8417.2900390625,152995800.0,8417.2900390625
2018-12-27,8472.6396484375,8138.56005859375,8470.2001953125,8195.6396484375,68931400.0,8195.6396484375
2018-12-28,8448.2197265625,8280.349609375,8282.009765625,8429.2998046875,50981500.0,8429.2998046875
2019-01-03,8503.0703125,8388.9697265625,8391.900390625,8466.009765625,67638200.0,8466.009765625
2019-01-04,8627.3603515625,8441.33984375,8493.83984375,8608.5595703125,58578200.0,8608.5595703125
2019-01-07,8617.009765625,8491.5,8616.1796875,8535.9501953125,46142100.0,8535.9501953125
2019-01-08,8670.669921875,8560.16015625,8560.330078125,8629.48046875,53742100.0,8629.48046875
2019-01-09,8700.1796875,8625.400390625,8661.4296875,8687.7099609375,52999900.0,8687.7099609375
2019-01-10,8812.8896484375,8617.9296875,8640.240234375,8801.48046875,52626400.0,8801.48046875
2019-01-11,8862.0,8806.2001953125,8841.2001953125,8828.2197265625,51687800.0,8828.2197265625
2019-01-14,8776.9296875,8726.8095703125,8772.51953125,8760.3203125,40815300.0,8760.3203125
2019-01-15,8845.009765625,8777.6904296875,8831.0,8824.73046875,45707800.0,8824.73046875
2019-01-16,8883.9501953125,8824.83984375,8854.0498046875,8873.76953125,56919600.0,8873.76953125
2019-01-17,8926.91015625,8835.400390625,8835.7802734375,8914.1396484375,48982700.0,8914.1396484375
2019-01-18,9024.3896484375,8964.849609375,8985.9296875,9023.9599609375,67641900.0,9023.9599609375
2019-01-21,9027.4599609375,8984.08984375,9004.8896484375,9011.41015625,37041300.0,9011.41015625
2019-01-22,9017.2802734375,8941.2197265625,8979.599609375,8966.33984375,70011800.0,8966.33984375
2019-01-23,9014.7099609375,8913.7998046875,8936.08984375,8957.1904296875,48829100.0,8957.1904296875
2019-01-24,8975.1396484375,8891.7197265625,8962.08984375,8937.3896484375,60768200.0,8937.3896484375
2019-01-25,8980.76953125,8904.7900390625,8978.0703125,8922.490234375,49491400.0,8922.490234375
2019-01-28,8907.419921875,8854.5595703125,8876.3798828125,8857.849609375,55313300.0,8857.849609375
2019-01-29,8987.5400390625,8853.41015625,8863.5595703125,8940.51953125,52883600.0,8940.51953125
2019-01-30,8965.9501953125,8898.4599609375,8909.4404296875,8965.7099609375,40006600.0,8965.7099609375
2019-01-31,9012.75,8923.669921875,8983.3701171875,8969.26953125,77558500.0,8969.26953125
2019-02-01,9012.7197265625,8927.1904296875,9011.8701171875,8996.3603515625,49448300.0,8996.3603515625
2019-02-04,9015.6396484375,8950.740234375,8973.5400390625,9011.48046875,42949400.0,9011.48046875
2019-02-05,9155.080078125,9010.25,9012.16015625,9150.5595703125,55285800.0,9150.5595703125
2019-02-06,9169.4599609375,9118.8095703125,9129.7802734375,9143.0,45463100.0,9143.0
2019-02-07,9153.990234375,9035.900390625,9115.6396484375,9035.900390625,50548100.0,9035.900390625
2019-02-08,9044.400390625,8980.8798828125,9023.4296875,9003.41015625,46633700.0,9003.41015625
2019-02-11,9098.4404296875,9047.2900390625,9050.919921875,9068.6201171875,39000600.0,9068.6201171875
2019-02-12,9143.75,9091.2900390625,9104.919921875,9127.400390625,42823000.0,9127.400390625
2019-02-13,9179.4599609375,9125.0498046875,9143.400390625,9164.0595703125,48768400.0,9164.0595703125
2019-02-14,9237.3095703125,9142.240234375,9210.4296875,9142.7099609375,60904200.0,9142.7099609375
2019-02-15,9245.169921875,9123.669921875,9139.5498046875,9242.1201171875,84543200.0,9242.1201171875
2019-02-18,9295.0302734375,9229.1298828125,9248.5,9267.4599609375,43377400.0,9267.4599609375
2019-02-19,9278.419921875,9222.919921875,9247.490234375,9256.169921875,45092700.0,9256.169921875
2019-02-20,9331.4501953125,9274.6298828125,9275.8095703125,9315.6298828125,73838200.0,9315.6298828125
2019-02-21,9371.7802734375,9310.83984375,9324.9296875,9333.5703125,64959800.0,9333.5703125
2019-02-22,9380.8095703125,9316.8701171875,9329.3095703125,9348.9296875,49009400.0,9348.9296875
2019-02-25,9415.990234375,9337.83984375,9370.3603515625,9398.3701171875,51065900.0,9398.3701171875
2019-02-26,9481.4501953125,9372.3701171875,9377.6396484375,9461.2099609375,46931400.0,9461.2099609375
2019-02-27,9438.5,9390.7802734375,9427.0400390625,9412.1904296875,50791900.0,9412.1904296875
2019-02-28,9407.4599609375,9345.58984375,9402.1396484375,9388.9404296875,65499700.0,9388.9404296875
2019-03-01,9456.0400390625,9401.5595703125,9431.830078125,9412.01953125,55549500.0,9412.01953125
2019-03-04,9440.099609375,9393.4501953125,9431.7001953125,9394.0498046875,62910900.0,9394.0498046875
2019-03-05,9417.6201171875,9336.9296875,9358.9501953125,9399.150390625,75760900.0,9399.150390625
2019-03-06,9421.0400390625,9363.26953125,9396.0703125,9403.16015625,54850900.0,9403.16015625
2019-03-07,9403.48046875,9284.3603515625,9350.580078125,9324.580078125,72802100.0,9324.580078125
2019-03-08,9306.0595703125,9228.8603515625,9287.1201171875,9268.3603515625,57431900.0,9268.3603515625
2019-03-11,9350.4599609375,9260.8603515625,9308.75,9341.349609375,48133400.0,9341.349609375
2019-03-12,9366.5498046875,9302.8896484375,9366.1904296875,9331.6201171875,49389600.0,9331.6201171875
2019-03-13,9387.7001953125,9310.2802734375,9321.08984375,9387.4296875,39474600.0,9387.4296875
2019-03-14,9498.48046875,9404.9404296875,9404.9404296875,9481.900390625,51882600.0,9481.900390625
2019-03-15,9509.8603515625,9452.4404296875,9494.7197265625,9483.099609375,153108800.0,9483.099609375
2019-03-18,9499.41015625,9460.9404296875,9475.580078125,9496.9296875,50908700.0,9496.9296875
2019-03-19,9582.91015625,9511.1103515625,9516.25,9525.919921875,50837800.0,9525.919921875
