Date,High,Low,Open,Close,Volume,Adj Close
2019-12-22,1616.8900146484375,1612.5899658203125,1616.300048828125,1612.97998046875,27818600.0,1612.97998046875
2019-12-23,1613.97998046875,1602.3900146484375,1613.02001953125,1608.719970703125,74837900.0,1608.719970703125
2019-12-24,1618.050048828125,1610.800048828125,1612.8900146484375,1617.5,48818400.0,1617.5
2019-12-25,1624.93994140625,1617.469970703125,1618.3699951171875,1617.469970703125,61400600.0,1617.469970703125
2019-12-26,1618.0899658203125,1611.6400146484375,1616.6600341796875,1614.300048828125,174432900.0,1614.300048828125
2019-12-29,1614.6400146484375,1608.18994140625,1612.5999755859375,1609.9000244140625,28519700.0,1609.9000244140625
2019-12-30,1614.9100341796875,1605.1700439453125,1611.260009765625,1605.3599853515625,113570200.0,1605.3599853515625
2019-12-31,1616.699951171875,1606.300048828125,1606.300048828125,1616.699951171875,107873900.0,1616.699951171875
2020-01-01,1624.280029296875,1619.6500244140625,1619.72998046875,1623.7099609375,49772600.0,1623.7099609375
2020-01-02,1635.9000244140625,1624.050048828125,1624.050048828125,1631.6700439453125,145565900.0,1631.6700439453125
2020-01-05,1626.0400390625,1621.22998046875,1624.530029296875,1624.6099853515625,27934600.0,1624.6099853515625
2020-01-06,1623.219970703125,1605.9599609375,1622.8199462890625,1617.1500244140625,62182300.0,1617.1500244140625
2020-01-07,1622.010009765625,1612.56005859375,1620.93994140625,1616.489990234375,66628600.0,1616.489990234375
2020-01-08,1622.3900146484375,1610.9100341796875,1614.969970703125,1621.6600341796875,106231700.0,1621.6600341796875
2020-01-09,1628.239990234375,1620.800048828125,1623.3900146484375,1623.6600341796875,90358900.0,1623.6600341796875
2020-01-12,1624.3599853515625,1619.4300537109375,1623.780029296875,1622.5,37227900.0,1622.5
2020-01-13,1625.8900146484375,1618.4100341796875,1623.4300537109375,1623.739990234375,82149300.0,1623.739990234375
2020-01-14,1630.719970703125,1623.5699462890625,1628.449951171875,1630.719970703125,75172300.0,1630.719970703125
2020-01-15,1645.800048828125,1637.0699462890625,1638.3399658203125,1645.800048828125,76401500.0,1645.800048828125
2020-01-16,1657.8699951171875,1648.3399658203125,1648.8900146484375,1657.8699951171875,47813100.0,1657.8699951171875
2020-01-19,1665.699951171875,1659.5400390625,1661.3800048828125,1665.699951171875,41359000.0,1665.699951171875
2020-01-20,1666.4000244140625,1659.219970703125,1665.2900390625,1662.0699462890625,56976300.0,1662.0699462890625
2020-01-21,1665.3499755859375,1648.27001953125,1659.4599609375,1663.969970703125,57510900.0,1663.969970703125
2020-01-22,1683.9100341796875,1670.52001953125,1670.52001953125,1682.43994140625,54200700.0,1682.43994140625
2020-01-23,1684.780029296875,1675.6400146484375,1680.5,1679.56005859375,79141500.0,1679.56005859375
2020-01-26,1668.5999755859375,1659.0799560546875,1668.06005859375,1661.72998046875,47636000.0,1661.72998046875
2020-01-27,1652.6099853515625,1629.3299560546875,1652.6099853515625,1635.4100341796875,93217900.0,1635.4100341796875
2020-01-28,1647.7900390625,1630.280029296875,1643.18994140625,1637.3199462890625,89135900.0,1637.3199462890625
2020-01-29,1651.6300048828125,1638.969970703125,1640.530029296875,1643.280029296875,72423100.0,1643.280029296875
2020-01-30,1636.739990234375,1626.9000244140625,1633.699951171875,1635.449951171875,136243800.0,1635.449951171875
2020-02-02,1609.52001953125,1570.3599853515625,1608.6700439453125,1586.97998046875,76665200.0,1586.97998046875
2020-02-03,1605.969970703125,1578.949951171875,1591.1600341796875,1602.719970703125,105047000.0,1602.719970703125
2020-02-04,1630.1800537109375,1614.3199462890625,1614.3199462890625,1630.1800537109375,117058000.0,1630.1800537109375
2020-02-05,1657.1800537109375,1630.800048828125,1633.449951171875,1657.02001953125,91732500.0,1657.02001953125
2020-02-06,1673.9599609375,1662.6500244140625,1673.9599609375,1665.0699462890625,270390300.0,1665.0699462890625
2020-02-09,1657.72998046875,1637.0,1657.6600341796875,1637.0,38715100.0,1637.0
2020-02-10,1644.5799560546875,1631.760009765625,1640.8499755859375,1644.0899658203125,78247800.0,1644.0899658203125
2020-02-11,1665.3199462890625,1650.1700439453125,1653.800048828125,1664.5400390625,92860700.0,1664.5400390625
2020-02-12,1684.1199951171875,1664.43994140625,1664.43994140625,1684.1199951171875,88317200.0,1684.1199951171875
2020-02-13,1679.0999755859375,1657.280029296875,1678.0,1664.52001953125,63566700.0,1664.52001953125
2020-02-16,1674.260009765625,1662.02001953125,1662.1099853515625,1668.949951171875,25208000.0,1668.949951171875
2020-02-17,1678.6199951171875,1665.0,1674.02001953125,1668.739990234375,49567200.0,1668.739990234375
2020-02-18,1656.719970703125,1648.030029296875,1651.989990234375,1656.199951171875,46555100.0,1656.199951171875
2020-02-19,1677.199951171875,1662.0999755859375,1663.719970703125,1676.7099609375,49596900.0,1676.7099609375
2020-02-20,1681.5699462890625,1664.2900390625,1678.1300048828125,1666.9599609375,75837700.0,1666.9599609375
2020-02-23,1634.7900390625,1619.4000244140625,1634.7900390625,1624.1199951171875,45455800.0,1624.1199951171875
2020-02-24,1603.9599609375,1572.72998046875,1599.4100341796875,1597.06005859375,106183600.0,1597.06005859375
2020-02-25,1620.22998046875,1589.72998046875,1611.1600341796875,1609.530029296875,51790300.0,1609.530029296875
2020-02-26,1621.5,1573.31005859375,1591.280029296875,1609.0899658203125,95390200.0,1609.0899658203125
2020-02-27,1591.0,1542.550048828125,1590.719970703125,1542.550048828125,139531600.0,1542.550048828125
2020-03-01,1539.050048828125,1509.0999755859375,1531.699951171875,1522.1300048828125,70693800.0,1522.1300048828125
2020-03-03,1567.989990234375,1537.969970703125,1561.3399658203125,1541.8299560546875,91109500.0,1541.8299560546875
2020-03-04,1536.0699462890625,1499.489990234375,1534.989990234375,1508.8399658203125,96327200.0,1508.8399658203125
2020-03-05,1512.260009765625,1466.800048828125,1509.949951171875,1479.9300537109375,177154500.0,1479.9300537109375
2020-03-08,1439.699951171875,1371.8399658203125,1422.300048828125,1412.3199462890625,157639400.0,1412.3199462890625
2020-03-09,1351.4599609375,1285.6800537109375,1318.969970703125,1318.719970703125,208432600.0,1318.719970703125
2020-03-11,1351.3800048828125,1271.5999755859375,1309.3499755859375,1274.1500244140625,164443000.0,1274.1500244140625
2020-03-12,1212.25,1155.81005859375,1196.1700439453125,1194.68994140625,228968400.0,1194.68994140625
2020-03-15,1228.4100341796875,1182.5899658203125,1203.6700439453125,1227.4599609375,87350400.0,1227.4599609375
2020-03-16,1177.5699462890625,1120.0,1177.5699462890625,1170.06005859375,138219500.0,1170.06005859375
2020-03-17,1199.31005859375,1142.1600341796875,1199.31005859375,1190.3199462890625,146199900.0,1190.3199462890625
2020-03-18,1146.97998046875,1113.1700439453125,1142.25,1113.1700439453125,127365700.0,1113.1700439453125
2020-03-19,1168.739990234375,1102.469970703125,1106.6099853515625,1161.800048828125,164084700.0,1161.800048828125
2020-03-22,1122.010009765625,1106.530029296875,1121.02001953125,1115.4599609375,81372800.0,1115.4599609375
2020-03-23,1147.3399658203125,1076.6500244140625,1089.5799560546875,1105.949951171875,132376900.0,1105.949951171875
2020-03-24,1193.5999755859375,1147.280029296875,1149.6199951171875,1188.8499755859375,129935200.0,1188.8499755859375
2020-03-25,1219.9300537109375,1166.260009765625,1209.5899658203125,1191.77001953125,156725800.0,1191.77001953125
2020-03-26,1235.989990234375,1179.3800048828125,1186.75,1232.0799560546875,233486600.0,1232.0799560546875
2020-03-29,1221.52001953125,1189.239990234375,1202.0999755859375,1217.4300537109375,71700300.0,1217.4300537109375
2020-03-30,1245.02001953125,1216.8800048828125,1228.8599853515625,1243.68994140625,117596200.0,1243.68994140625
2020-03-31,1287.6500244140625,1245.8900146484375,1260.8699951171875,1276.8800048828125,173361700.0,1276.8800048828125
2020-04-01,1249.3499755859375,1227.5999755859375,1243.1500244140625,1236.8299560546875,106236900.0,1236.8299560546875
2020-04-02,1256.6800537109375,1226.8699951171875,1245.4100341796875,1233.0,203085800.0,1233.0
2020-04-05,1245.27001953125,1207.780029296875,1239.6800537109375,1207.780029296875,82772900.0,1207.780029296875
2020-04-06,1270.1500244140625,1234.52001953125,1245.6500244140625,1270.1500244140625,130289200.0,1270.1500244140625
2020-04-07,1320.0400390625,1293.75,1294.219970703125,1312.52001953125,162599100.0,1312.52001953125
2020-04-12,1354.1199951171875,1328.3900146484375,1346.5999755859375,1333.47998046875,83328900.0,1333.47998046875
2020-04-13,1329.9599609375,1309.300048828125,1328.6700439453125,1320.739990234375,74422000.0,1320.739990234375
2020-04-16,1327.6700439453125,1292.3699951171875,1324.77001953125,1299.989990234375,146876100.0,1299.989990234375
2020-04-19,1368.1800537109375,1337.719970703125,1339.06005859375,1368.1800537109375,74823100.0,1368.1800537109375
2020-04-20,1366.510009765625,1342.010009765625,1366.510009765625,1349.8699951171875,97089800.0,1349.8699951171875
2020-04-21,1348.75,1313.9100341796875,1347.9300537109375,1320.4100341796875,112514900.0,1320.4100341796875
2020-04-22,1332.5,1316.43994140625,1323.800048828125,1322.1400146484375,94344000.0,1322.1400146484375
2020-04-23,1347.239990234375,1331.0,1332.739990234375,1343.1600341796875,159370700.0,1343.1600341796875
2020-04-26,1383.1099853515625,1358.6600341796875,1360.56005859375,1381.280029296875,61971200.0,1381.280029296875
2020-04-27,1402.8199462890625,1382.8900146484375,1388.4599609375,1392.31005859375,87395000.0,1392.31005859375
2020-04-30,1444.8699951171875,1402.7900390625,1440.989990234375,1407.199951171875,139391400.0,1407.199951171875
2020-05-03,1381.760009765625,1367.27001953125,1372.6099853515625,1377.449951171875,42696500.0,1377.449951171875
2020-05-04,1380.6300048828125,1350.6500244140625,1378.300048828125,1361.0400390625,77745000.0,1361.0400390625
2020-05-05,1393.1400146484375,1376.949951171875,1377.3399658203125,1393.1400146484375,85298100.0,1393.1400146484375
2020-05-06,1408.3499755859375,1390.9100341796875,1398.0899658203125,1394.6500244140625,70122700.0,1394.6500244140625
2020-05-07,1415.3199462890625,1400.3499755859375,1400.3499755859375,1411.219970703125,144515300.0,1411.219970703125
2020-05-10,1435.030029296875,1426.239990234375,1428.969970703125,1435.030029296875,46154100.0,1435.030029296875
2020-05-11,1439.1600341796875,1412.72998046875,1437.25,1429.25,70691300.0,1429.25
2020-05-12,1437.1300048828125,1413.3699951171875,1427.06005859375,1420.0699462890625,96496600.0,1420.0699462890625
2020-05-13,1412.199951171875,1391.25,1412.199951171875,1394.5799560546875,100047000.0,1394.5799560546875
2020-05-14,1376.56005859375,1327.7900390625,1376.56005859375,1330.77001953125,103782700.0,1330.77001953125
2020-05-17,1381.050048828125,1365.1500244140625,1365.1500244140625,1378.010009765625,48916200.0,1378.010009765625
2020-05-18,1407.8499755859375,1387.6500244140625,1389.6500244140625,1402.8199462890625,70002600.0,1402.8199462890625
2020-05-19,1416.469970703125,1398.050048828125,1414.22998046875,1406.280029296875,62634500.0,1406.280029296875
2020-05-20,1417.239990234375,1401.6099853515625,1404.1099853515625,1417.239990234375,56889200.0,1417.239990234375
2020-05-21,1413.1500244140625,1400.0699462890625,1412.3499755859375,1406.530029296875,77687500.0,1406.530029296875
2020-05-24,1423.199951171875,1413.1700439453125,1413.1700439453125,1422.780029296875,51412800.0,1422.780029296875
2020-05-25,1434.1600341796875,1423.739990234375,1428.239990234375,1430.219970703125,68947200.0,1430.219970703125
2020-05-26,1445.8900146484375,1421.9000244140625,1444.31005859375,1425.449951171875,89601200.0,1425.449951171875
2020-05-27,1428.030029296875,1406.8699951171875,1424.6800537109375,1415.010009765625,137665900.0,1415.010009765625
2020-05-31,1420.010009765625,1390.9200439453125,1417.6400146484375,1394.6099853515625,53133800.0,1394.6099853515625
2020-06-01,1405.530029296875,1381.7900390625,1399.6199951171875,1404.6099853515625,95340200.0,1404.6099853515625
2020-06-02,1417.81005859375,1398.780029296875,1406.719970703125,1407.97998046875,83796900.0,1407.97998046875
2020-06-03,1415.5699462890625,1402.4100341796875,1413.56005859375,1407.02001953125,85655200.0,1407.02001953125
2020-06-04,1413.2099609375,1400.68994140625,1400.68994140625,1412.25,126487200.0,1412.25
2020-06-08,1442.1400146484375,1426.1500244140625,1428.719970703125,1439.3399658203125,102105900.0,1439.3399658203125
2020-06-09,1444.1300048828125,1424.9100341796875,1442.5999755859375,1438.52001953125,90122300.0,1438.52001953125
2020-06-10,1452.06005859375,1439.1199951171875,1445.4100341796875,1439.3299560546875,75652000.0,1439.3299560546875
2020-06-11,1428.22998046875,1406.06005859375,1428.22998046875,1409.239990234375,88819200.0,1409.239990234375
2020-06-14,1407.9100341796875,1380.489990234375,1393.0,1403.1199951171875,53786800.0,1403.1199951171875
2020-06-15,1395.050048828125,1363.260009765625,1370.97998046875,1390.25,93654500.0,1390.25
2020-06-16,1429.8699951171875,1410.52001953125,1410.52001953125,1423.5,91141000.0,1423.5
2020-06-17,1423.9000244140625,1414.6600341796875,1422.2099609375,1414.6600341796875,88439200.0,1414.6600341796875
2020-06-18,1415.760009765625,1402.969970703125,1410.9200439453125,1407.31005859375,105938700.0,1407.31005859375
2020-06-21,1391.0,1370.1199951171875,1389.989990234375,1380.6500244140625,64199200.0,1380.6500244140625
2020-06-22,1391.800048828125,1369.0,1385.93994140625,1380.800048828125,122446900.0,1380.800048828125
2020-06-23,1394.949951171875,1375.3299560546875,1386.3699951171875,1375.550048828125,101083400.0,1375.550048828125
2020-06-24,1375.5999755859375,1345.68994140625,1375.3800048828125,1345.68994140625,185939600.0,1345.68994140625
2020-06-25,1348.8199462890625,1326.5899658203125,1338.3699951171875,1340.7099609375,115522100.0,1340.7099609375
2020-06-28,1319.1199951171875,1299.989990234375,1319.06005859375,1299.989990234375,51565600.0,1299.989990234375
2020-06-29,1312.02001953125,1296.0699462890625,1300.06005859375,1310.77001953125,68613500.0,1310.77001953125
2020-06-30,1325.3399658203125,1311.5400390625,1312.9000244140625,1325.22998046875,93613600.0,1325.22998046875
2020-07-01,1361.9100341796875,1332.4300537109375,1332.469970703125,1361.9100341796875,92961200.0,1361.9100341796875
2020-07-02,1384.1500244140625,1360.47998046875,1362.699951171875,1384.1500244140625,161242100.0,1384.1500244140625
2020-07-05,1366.530029296875,1341.489990234375,1366.530029296875,1342.4200439453125,56527100.0,1342.4200439453125
2020-07-06,1373.949951171875,1335.75,1353.75,1370.449951171875,94730000.0,1370.449951171875
2020-07-07,1372.219970703125,1347.9100341796875,1372.219970703125,1362.5899658203125,73544600.0,1362.5899658203125
2020-07-08,1351.4599609375,1337.6800537109375,1348.18994140625,1341.22998046875,81824200.0,1341.22998046875
2020-07-09,1347.5899658203125,1333.3599853515625,1344.18994140625,1337.9599609375,140799900.0,1337.9599609375
2020-07-12,1358.0899658203125,1339.050048828125,1346.010009765625,1353.1099853515625,54212400.0,1353.1099853515625
2020-07-13,1369.6500244140625,1358.6099853515625,1358.780029296875,1365.6099853515625,160401100.0,1365.6099853515625
2020-07-14,1356.300048828125,1339.1600341796875,1355.3699951171875,1349.1099853515625,94590700.0,1349.1099853515625
2020-07-15,1388.2099609375,1366.510009765625,1366.510009765625,1385.8599853515625,116827700.0,1385.8599853515625
2020-07-16,1383.6099853515625,1374.18994140625,1382.8299560546875,1375.239990234375,82314000.0,1375.239990234375
2020-07-19,1387.510009765625,1374.969970703125,1377.9300537109375,1374.969970703125,27247300.0,1374.969970703125
2020-07-20,1387.72998046875,1369.97998046875,1372.8399658203125,1386.5799560546875,118821800.0,1386.5799560546875
2020-07-21,1419.3599853515625,1402.6300048828125,1402.6300048828125,1407.1400146484375,175211800.0,1407.1400146484375
2020-07-22,1404.969970703125,1394.199951171875,1403.5,1400.31005859375,102314700.0,1400.31005859375
2020-07-23,1411.18994140625,1387.7900390625,1410.0799560546875,1388.6500244140625,104064400.0,1388.6500244140625
2020-07-26,1372.699951171875,1361.739990234375,1369.8900146484375,1372.699951171875,59852700.0,1372.699951171875
2020-07-27,1382.1500244140625,1366.300048828125,1378.5699462890625,1375.5799560546875,95338400.0,1375.5799560546875
2020-07-28,1388.760009765625,1378.4300537109375,1381.489990234375,1380.199951171875,64636800.0,1380.199951171875
2020-07-29,1385.8599853515625,1375.1199951171875,1378.9599609375,1381.1099853515625,113218700.0,1381.1099853515625
2020-08-02,1388.56005859375,1379.6099853515625,1387.31005859375,1383.1199951171875,53628800.0,1383.1199951171875
2020-08-03,1391.02001953125,1382.8900146484375,1385.199951171875,1389.239990234375,66615800.0,1389.239990234375
2020-08-04,1399.3900146484375,1387.050048828125,1398.9100341796875,1397.0899658203125,89734000.0,1397.0899658203125
2020-08-05,1423.510009765625,1404.0799560546875,1404.1300048828125,1418.7900390625,93779000.0,1418.7900390625
2020-08-06,1423.3299560546875,1411.1500244140625,1422.18994140625,1415.02001953125,386433400.0,1415.02001953125
2020-08-09,1417.22998046875,1412.1600341796875,1412.3399658203125,1415.5699462890625,41800800.0,1415.5699462890625
2020-08-10,1420.010009765625,1412.4000244140625,1418.969970703125,1414.239990234375,76553800.0,1414.239990234375
2020-08-11,1438.9000244140625,1418.06005859375,1418.3900146484375,1430.219970703125,85429900.0,1430.219970703125
2020-08-12,1445.280029296875,1427.68994140625,1429.52001953125,1445.280029296875,62102600.0,1445.280029296875
2020-08-13,1445.969970703125,1436.1199951171875,1443.3599853515625,1438.3699951171875,61374700.0,1438.3699951171875
2020-08-16,1465.239990234375,1455.489990234375,1461.719970703125,1457.8599853515625,38486700.0,1457.8599853515625
2020-08-17,1463.1600341796875,1454.31005859375,1461.3599853515625,1457.8900146484375,50103200.0,1457.8900146484375
2020-08-18,1465.4100341796875,1449.280029296875,1459.1600341796875,1450.239990234375,54910600.0,1450.239990234375
2020-08-19,1452.4599609375,1436.7099609375,1447.1800537109375,1439.1700439453125,53684400.0,1439.1700439453125
2020-08-20,1427.3699951171875,1413.7900390625,1426.5899658203125,1417.5,63024200.0,1417.5
2020-08-23,1438.6500244140625,1421.8399658203125,1422.6600341796875,1438.6500244140625,32249000.0,1438.6500244140625
2020-08-24,1449.0799560546875,1432.5,1445.6199951171875,1437.3800048828125,50493600.0,1437.3800048828125
2020-08-25,1448.949951171875,1437.2099609375,1441.3399658203125,1440.6400146484375,62605000.0,1440.6400146484375
2020-08-26,1457.1600341796875,1436.9000244140625,1438.3299560546875,1454.1500244140625,55474600.0,1454.1500244140625
2020-08-27,1455.030029296875,1438.0,1453.3299560546875,1439.239990234375,89931600.0,1439.239990234375
2020-08-30,1444.81005859375,1434.6700439453125,1442.6600341796875,1436.8599853515625,31265500.0,1436.8599853515625
2020-08-31,1442.050048828125,1418.6700439453125,1439.5799560546875,1423.0899658203125,67452000.0,1423.0899658203125
2020-09-01,1431.3699951171875,1412.02001953125,1427.97998046875,1422.260009765625,61050800.0,1422.260009765625
2020-09-02,1431.3599853515625,1414.43994140625,1429.52001953125,1416.56005859375,58069300.0,1416.56005859375
2020-09-03,1414.43994140625,1368.9300537109375,1411.280029296875,1368.9300537109375,171459300.0,1368.9300537109375
2020-09-06,1372.2900390625,1334.31005859375,1338.5899658203125,1371.06005859375,50871500.0,1371.06005859375
2020-09-07,1381.219970703125,1357.0400390625,1360.97998046875,1375.1199951171875,42088800.0,1375.1199951171875
2020-09-08,1386.3699951171875,1342.43994140625,1379.47998046875,1354.030029296875,65020600.0,1354.030029296875
2020-09-09,1360.1700439453125,1344.97998046875,1349.8699951171875,1352.81005859375,68110600.0,1352.81005859375
2020-09-10,1349.9000244140625,1324.8599853515625,1346.2900390625,1334.1500244140625,87393000.0,1334.1500244140625
2020-09-13,1341.6199951171875,1312.8800048828125,1323.9200439453125,1337.6700439453125,42198600.0,1337.6700439453125
2020-09-14,1363.52001953125,1351.0999755859375,1352.010009765625,1362.510009765625,64404300.0,1362.510009765625
2020-09-15,1375.2099609375,1361.489990234375,1363.43994140625,1366.8599853515625,60283800.0,1366.8599853515625
2020-09-16,1371.7099609375,1361.1199951171875,1364.219970703125,1365.0799560546875,80697300.0,1365.0799560546875
2020-09-17,1359.9000244140625,1340.010009765625,1346.719970703125,1356.0699462890625,149209200.0,1356.0699462890625
2020-09-21,1358.9300537109375,1341.43994140625,1354.0999755859375,1342.199951171875,76325400.0,1342.199951171875
2020-09-22,1354.949951171875,1342.5400390625,1344.030029296875,1344.8599853515625,58236000.0,1344.8599853515625
2020-09-23,1349.3299560546875,1322.239990234375,1347.3499755859375,1323.68994140625,114470600.0,1323.68994140625
2020-09-24,1315.6099853515625,1295.0899658203125,1307.5699462890625,1304.5400390625,125307900.0,1304.5400390625
2020-09-29,1333.1099853515625,1317.18994140625,1322.8800048828125,1331.27001953125,70280700.0,1331.27001953125
2020-09-30,1347.0400390625,1319.0,1323.949951171875,1345.43994140625,67475300.0,1345.43994140625
2020-10-01,1359.25,1342.219970703125,1345.949951171875,1355.52001953125,107349000.0,1355.52001953125
2020-10-04,1373.739990234375,1350.6099853515625,1352.0899658203125,1368.93994140625,57168300.0,1368.93994140625
2020-10-05,1387.3399658203125,1373.2099609375,1373.52001953125,1384.5400390625,57614500.0,1384.5400390625
2020-10-06,1394.0999755859375,1382.1199951171875,1388.8900146484375,1388.0899658203125,59520700.0,1388.0899658203125
2020-10-07,1396.550048828125,1383.6600341796875,1391.77001953125,1386.510009765625,72223800.0,1386.510009765625
2020-10-08,1407.31005859375,1401.1600341796875,1401.3800048828125,1405.239990234375,57987500.0,1405.239990234375
2020-10-11,1424.3399658203125,1410.530029296875,1420.9599609375,1413.4000244140625,42821600.0,1413.4000244140625
2020-10-12,1418.699951171875,1406.550048828125,1410.739990234375,1415.0699462890625,76795600.0,1415.0699462890625
2020-10-13,1415.4599609375,1403.8699951171875,1410.530029296875,1406.550048828125,68766500.0,1406.550048828125
2020-10-14,1419.800048828125,1407.6800537109375,1407.8499755859375,1413.8399658203125,56066200.0,1413.8399658203125
2020-10-15,1404.72998046875,1395.2099609375,1403.4300537109375,1398.5899658203125,99989600.0,1398.5899658203125
2020-10-18,1408.050048828125,1402.9300537109375,1404.18994140625,1407.7900390625,27179500.0,1407.7900390625
2020-10-19,1419.6099853515625,1405.8399658203125,1414.4599609375,1407.7900390625,60086500.0,1407.7900390625
2020-10-20,1409.9000244140625,1399.4300537109375,1404.3800048828125,1404.550048828125,58965400.0,1404.550048828125
2020-10-21,1406.5400390625,1395.1300048828125,1406.5400390625,1400.3699951171875,46286100.0,1400.3699951171875
2020-10-22,1398.5799560546875,1385.510009765625,1388.469970703125,1394.260009765625,56028600.0,1394.260009765625
2020-10-25,1412.5999755859375,1402.5,1402.8199462890625,1411.6300048828125,34851900.0,1411.6300048828125
2020-10-26,1404.489990234375,1395.699951171875,1403.52001953125,1395.699951171875,58987400.0,1395.699951171875
2020-10-27,1401.8499755859375,1385.47998046875,1400.280029296875,1388.02001953125,54157800.0,1388.02001953125
2020-10-28,1379.3199462890625,1350.1600341796875,1379.3199462890625,1353.0,69942500.0,1353.0
2020-10-29,1373.93994140625,1350.18994140625,1368.989990234375,1373.93994140625,87054900.0,1373.93994140625
2020-11-01,1374.5400390625,1357.6600341796875,1363.280029296875,1370.97998046875,28921800.0,1370.97998046875
2020-11-02,1389.5,1367.800048828125,1373.5699462890625,1389.5,66924900.0,1389.5
2020-11-03,1397.8299560546875,1386.8900146484375,1389.9100341796875,1395.530029296875,65713800.0,1395.530029296875
2020-11-04,1411.1700439453125,1387.4599609375,1387.4599609375,1410.6600341796875,66378000.0,1410.6600341796875
2020-11-05,1429.3199462890625,1412.22998046875,1427.0400390625,1416.010009765625,176217300.0,1416.010009765625
2020-11-08,1425.3499755859375,1418.1300048828125,1423.18994140625,1422.739990234375,30314900.0,1422.739990234375
2020-11-09,1492.2900390625,1428.25,1431.72998046875,1465.06005859375,164708000.0,1465.06005859375
2020-11-10,1464.6700439453125,1448.93994140625,1458.4200439453125,1455.77001953125,96883700.0,1455.77001953125
2020-11-11,1473.6600341796875,1459.8900146484375,1459.8900146484375,1465.93994140625,77454500.0,1465.93994140625
2020-11-12,1468.3199462890625,1456.989990234375,1467.6800537109375,1460.2900390625,75366800.0,1460.2900390625
2020-11-15,1473.8199462890625,1465.3299560546875,1466.1700439453125,1468.780029296875,33994700.0,1468.780029296875
2020-11-16,1493.3499755859375,1474.050048828125,1479.280029296875,1478.4599609375,110918200.0,1478.4599609375
2020-11-17,1484.9200439453125,1466.6300048828125,1478.5699462890625,1473.1500244140625,87666400.0,1473.1500244140625
2020-11-18,1489.1400146484375,1474.25,1475.800048828125,1486.1199951171875,88905500.0,1486.1199951171875
2020-11-19,1480.3800048828125,1470.3900146484375,1479.9200439453125,1476.3499755859375,87532400.0,1476.3499755859375
2020-11-22,1484.6300048828125,1477.8499755859375,1478.3800048828125,1481.9300537109375,56392700.0,1481.9300537109375
2020-11-23,1510.6099853515625,1488.9100341796875,1488.9100341796875,1510.6099853515625,76441300.0,1510.6099853515625
2020-11-24,1527.75,1516.97998046875,1517.449951171875,1527.75,88206500.0,1527.75
2020-11-25,1535.800048828125,1516.199951171875,1532.449951171875,1519.6700439453125,89288200.0,1519.6700439453125
2020-11-26,1539.5799560546875,1528.0899658203125,1536.6099853515625,1538.52001953125,147325200.0,1538.52001953125
2020-11-29,1551.4100341796875,1528.280029296875,1545.989990234375,1530.760009765625,59674500.0,1530.760009765625
2020-11-30,1522.81005859375,1512.4300537109375,1520.1400146484375,1513.0999755859375,130559500.0,1513.0999755859375
2020-12-01,1523.1700439453125,1506.1800537109375,1522.1700439453125,1508.6099853515625,77500800.0,1508.6099853515625
2020-12-02,1503.5799560546875,1479.3299560546875,1503.5799560546875,1482.1800537109375,79221300.0,1482.1800537109375
2020-12-03,1495.6500244140625,1485.02001953125,1485.02001953125,1494.4100341796875,101538100.0,1494.4100341796875
2020-12-06,1524.9000244140625,1513.719970703125,1513.719970703125,1522.300048828125,37027000.0,1522.300048828125
2020-12-07,1523.5799560546875,1511.9000244140625,1522.5,1514.4300537109375,59437100.0,1514.4300537109375
2020-12-08,1518.8299560546875,1506.0699462890625,1514.0999755859375,1510.3299560546875,51963800.0,1510.3299560546875
2020-12-09,1533.449951171875,1522.77001953125,1522.77001953125,1531.0799560546875,61617500.0,1531.0799560546875
2020-12-10,1523.4000244140625,1513.77001953125,1518.469970703125,1521.1400146484375,70669700.0,1521.1400146484375
2020-12-13,1536.4200439453125,1526.030029296875,1527.0,1536.4200439453125,41324500.0,1536.4200439453125
2020-12-14,1550.219970703125,1539.72998046875,1542.1199951171875,1550.2099609375,77465600.0,1550.2099609375
2020-12-15,1545.72998046875,1534.06005859375,1544.8900146484375,1539.22998046875,127482400.0,1539.22998046875
2020-12-16,1550.300048828125,1531.22998046875,1545.4599609375,1533.22998046875,104118200.0,1533.22998046875
2020-12-17,1539.449951171875,1530.949951171875,1538.1099853515625,1533.010009765625,83216100.0,1533.010009765625
2020-12-20,1540.5400390625,1499.1400146484375,1540.050048828125,1519.3900146484375,49760700.0,1519.3900146484375
2020-12-21,1506.8800048828125,1475.5699462890625,1505.7900390625,1486.1800537109375,96034200.0,1486.1800537109375
2020-12-22,1507.6400146484375,1488.25,1490.760009765625,1506.75,50353100.0,1506.75
2020-12-23,1515.4100341796875,1505.02001953125,1507.6600341796875,1509.0,41754900.0,1509.0
2020-12-24,1531.3599853515625,1511.9000244140625,1518.719970703125,1529.989990234375,75340600.0,1529.989990234375
2020-12-27,1559.5699462890625,1539.219970703125,1539.7900390625,1559.280029296875,44254100.0,1559.280029296875
2020-12-28,1570.5899658203125,1553.68994140625,1566.6700439453125,1555.949951171875,161302300.0,1555.949951171875
2020-12-29,1559.9300537109375,1546.7099609375,1558.0799560546875,1547.719970703125,123004800.0,1547.719970703125
2020-12-30,1567.93994140625,1547.8599853515625,1547.8599853515625,1567.4599609375,122987700.0,1567.4599609375
2020-12-31,1572.0400390625,1559.739990234375,1562.1700439453125,1568.0899658203125,97953100.0,1568.0899658203125
