Date,High,Low,Open,Close,Volume,Adj Close
2001-02-28,8079.10009765625,7974.2998046875,8055.39990234375,8078.7001953125,94814500.0,8078.7001953125
2001-03-01,8103.7998046875,8009.5,8033.10009765625,8103.7998046875,122168300.0,8103.7998046875
2001-03-02,8123.2001953125,7995.89990234375,8016.7001953125,8006.89990234375,142803200.0,8006.89990234375
2001-03-05,8101.60009765625,8052.5,8052.5,8099.2998046875,107459900.0,8099.2998046875
2001-03-06,8209.599609375,8167.2001953125,8176.89990234375,8205.599609375,118252200.0,8205.599609375
2001-03-07,8315.400390625,8240.2001953125,8264.0,8301.7998046875,125259600.0,8301.7998046875
2001-03-08,8309.400390625,8224.099609375,8302.0,8227.599609375,109121900.0,8227.599609375
2001-03-09,8167.0,8118.5,8167.0,8135.5,96139800.0,8135.5
2001-03-12,8000.0,7930.2998046875,7984.89990234375,7930.2998046875,96958700.0,7930.2998046875
2001-03-13,7959.5,7852.39990234375,7877.5,7959.5,98680500.0,7959.5
2001-03-14,7861.2998046875,7740.0,7740.0,7806.89990234375,94922200.0,7806.89990234375
2001-03-15,7846.89990234375,7789.89990234375,7846.89990234375,7823.10009765625,88380500.0,7823.10009765625
2001-03-16,7783.60009765625,7683.39990234375,7783.60009765625,7752.2001953125,165082400.0,7752.2001953125
2001-03-19,7911.10009765625,7711.60009765625,7724.39990234375,7911.10009765625,75795600.0,7911.10009765625
2001-03-20,7906.60009765625,7756.39990234375,7906.60009765625,7756.5,90719500.0,7756.5
2001-03-21,7787.7998046875,7645.60009765625,7755.89990234375,7665.5,97412700.0,7665.5
2001-03-22,7665.7001953125,7459.39990234375,7583.10009765625,7665.7001953125,131430700.0,7665.7001953125
2001-03-23,7698.2001953125,7615.60009765625,7698.2001953125,7639.7998046875,112540100.0,7639.7998046875
2001-03-26,7734.39990234375,7666.2998046875,7682.10009765625,7686.60009765625,75798400.0,7686.60009765625
2001-03-27,7777.7998046875,7656.2998046875,7656.2998046875,7751.2998046875,94956300.0,7751.2998046875
2001-03-28,7570.10009765625,7477.39990234375,7570.10009765625,7506.5,120210600.0,7506.5
2001-03-29,7524.2998046875,7438.5,7486.2001953125,7444.7998046875,94922400.0,7444.7998046875
2001-03-30,7626.89990234375,7481.39990234375,7489.60009765625,7608.0,104535500.0,7608.0
2001-04-02,7649.2998046875,7579.5,7633.2998046875,7642.7001953125,91355200.0,7642.7001953125
2001-04-03,7564.89990234375,7422.7001953125,7564.89990234375,7444.39990234375,114353100.0,7444.39990234375
2001-04-04,7450.7001953125,7382.0,7449.2998046875,7415.5,99106300.0,7415.5
2001-04-05,7572.60009765625,7506.2001953125,7506.2001953125,7572.2998046875,100939300.0,7572.2998046875
2001-04-06,7499.0,7444.7998046875,7481.7001953125,7474.7998046875,84154800.0,7474.7998046875
2001-04-09,7538.10009765625,7497.10009765625,7500.0,7538.10009765625,78618000.0,7538.10009765625
2001-04-10,7745.7998046875,7629.5,7629.5,7745.7998046875,145852000.0,7745.7998046875
2001-04-11,7842.5,7712.10009765625,7842.5,7712.7001953125,140142100.0,7712.7001953125
2001-04-12,7850.7001953125,7653.89990234375,7702.60009765625,7835.2001953125,109125000.0,7835.2001953125
2001-04-16,7799.60009765625,7764.7001953125,7767.2001953125,7790.5,67761300.0,7790.5
2001-04-17,7830.39990234375,7752.5,7752.5,7819.10009765625,95785300.0,7819.10009765625
2001-04-18,8137.0,7957.2998046875,7957.2998046875,8131.2001953125,146760300.0,8131.2001953125
2001-04-19,8147.7001953125,8047.39990234375,8082.2001953125,8147.7001953125,120223300.0,8147.7001953125
2001-04-20,8113.7998046875,8045.5,8059.39990234375,8099.39990234375,112912200.0,8099.39990234375
2001-04-23,8004.10009765625,7929.7001953125,8004.10009765625,7929.7998046875,74360000.0,7929.7998046875
2001-04-24,8006.0,7891.7001953125,7948.89990234375,7891.7001953125,102926100.0,7891.7001953125
2001-04-25,7953.7998046875,7867.2001953125,7867.2001953125,7945.2998046875,110915900.0,7945.2998046875
2001-04-26,7994.39990234375,7944.5,7971.2998046875,7960.2998046875,106049500.0,7960.2998046875
2001-04-27,7983.0,7932.10009765625,7983.0,7967.2998046875,89659300.0,7967.2998046875
2001-04-30,8067.39990234375,7918.89990234375,8026.7998046875,7946.60009765625,118653800.0,7946.60009765625
2001-05-01,7949.39990234375,7864.5,7915.60009765625,7946.2998046875,113233900.0,7946.2998046875
2001-05-02,8026.2001953125,7947.89990234375,8012.5,8018.39990234375,135597700.0,8018.39990234375
2001-05-03,7960.2001953125,7914.2001953125,7937.10009765625,7955.5,103857000.0,7955.5
2001-05-04,7984.10009765625,7870.60009765625,7876.0,7981.7001953125,88104100.0,7981.7001953125
2001-05-07,8039.10009765625,7997.5,7997.5,8022.60009765625,80007800.0,8022.60009765625
2001-05-08,8081.2998046875,8039.39990234375,8067.2998046875,8064.2001953125,92459800.0,8064.2001953125
2001-05-09,8079.10009765625,8009.2001953125,8020.89990234375,8070.60009765625,118360100.0,8070.60009765625
2001-05-10,8125.7001953125,8078.39990234375,8111.7998046875,8121.5,160146300.0,8121.5
2001-05-11,8088.7001953125,8005.2998046875,8088.7001953125,8023.7001953125,80974600.0,8023.7001953125
2001-05-14,8010.0,7956.7998046875,8009.0,8010.0,71948700.0,8010.0
2001-05-15,8042.0,7995.2001953125,7995.2001953125,8041.7001953125,110878600.0,8041.7001953125
2001-05-16,8146.0,8006.2998046875,8013.39990234375,8146.0,144138500.0,8146.0
2001-05-17,8249.7998046875,8172.10009765625,8189.5,8229.0,123859400.0,8229.0
2001-05-18,8274.7998046875,8204.900390625,8204.900390625,8270.599609375,108873000.0,8270.599609375
2001-05-22,8409.099609375,8369.900390625,8409.099609375,8395.2998046875,115661900.0,8395.2998046875
2001-05-23,8371.2001953125,8328.5,8371.2001953125,8348.599609375,102914700.0,8348.599609375
2001-05-24,8384.900390625,8287.0,8350.900390625,8346.7998046875,104658600.0,8346.7998046875
2001-05-25,8317.2998046875,8255.2001953125,8313.0,8292.7998046875,85835200.0,8292.7998046875
2001-05-28,8296.599609375,8265.900390625,8292.7998046875,8291.099609375,650500.0,8291.099609375
2001-05-29,8301.5,8247.0,8301.5,8252.0,248303600.0,8252.0
2001-05-30,8192.2998046875,8077.7998046875,8172.2998046875,8101.39990234375,207548500.0,8101.39990234375
2001-05-31,8196.2998046875,8132.2001953125,8132.2001953125,8161.89990234375,136811700.0,8161.89990234375
2001-06-01,8250.900390625,8141.10009765625,8180.10009765625,8250.900390625,126975300.0,8250.900390625
2001-06-04,8301.2001953125,8249.2001953125,8272.5,8301.2001953125,108126000.0,8301.2001953125
2001-06-05,8334.7998046875,8258.7998046875,8333.400390625,8258.7998046875,128536200.0,8258.7998046875
2001-06-06,8254.099609375,8194.400390625,8251.099609375,8194.400390625,115201500.0,8194.400390625
2001-06-07,8208.2998046875,8178.10009765625,8192.599609375,8191.5,152469800.0,8191.5
2001-06-08,8155.5,8096.60009765625,8155.5,8128.39990234375,99337900.0,8128.39990234375
2001-06-11,8092.2998046875,8036.0,8083.39990234375,8091.7998046875,76163100.0,8091.7998046875
2001-06-12,8094.7998046875,7967.89990234375,7999.7998046875,8094.7998046875,118988600.0,8094.7998046875
2001-06-13,8092.0,8012.7001953125,8076.2001953125,8012.7001953125,106165300.0,8012.7001953125
2001-06-14,7974.2998046875,7917.60009765625,7953.0,7920.10009765625,129127500.0,7920.10009765625
2001-06-15,7833.39990234375,7772.7001953125,7788.60009765625,7816.10009765625,158642600.0,7816.10009765625
2001-06-18,7800.7001953125,7707.10009765625,7800.7001953125,7707.10009765625,88175900.0,7707.10009765625
2001-06-19,7763.10009765625,7688.2001953125,7763.10009765625,7702.89990234375,106344500.0,7702.89990234375
2001-06-20,7711.2001953125,7637.7998046875,7683.89990234375,7675.7001953125,115042600.0,7675.7001953125
2001-06-21,7736.60009765625,7651.60009765625,7661.0,7706.89990234375,133968100.0,7706.89990234375
2001-06-22,7740.7998046875,7705.89990234375,7724.39990234375,7739.7001953125,96243700.0,7739.7001953125
2001-06-25,7728.7001953125,7676.89990234375,7728.7001953125,7697.7001953125,72692800.0,7697.7001953125
2001-06-26,7644.5,7574.2001953125,7628.2001953125,7612.0,114635700.0,7612.0
2001-06-27,7595.7998046875,7519.5,7578.7998046875,7530.60009765625,104442400.0,7530.60009765625
2001-06-28,7617.89990234375,7578.39990234375,7578.39990234375,7600.10009765625,97358900.0,7600.10009765625
2001-06-29,7736.39990234375,7630.7001953125,7630.7001953125,7736.39990234375,99216500.0,7736.39990234375
2001-07-03,7748.2998046875,7670.2998046875,7687.10009765625,7748.2998046875,69285800.0,7748.2998046875
2001-07-04,7748.2998046875,7700.39990234375,7748.2998046875,7730.60009765625,593800.0,7730.60009765625
2001-07-05,7703.5,7678.10009765625,7699.0,7683.0,75146800.0,7683.0
2001-07-06,7654.10009765625,7579.0,7654.10009765625,7594.10009765625,78292400.0,7594.10009765625
2001-07-09,7640.7001953125,7597.7001953125,7598.89990234375,7640.7001953125,66552800.0,7640.7001953125
2001-07-10,7670.89990234375,7558.7001953125,7670.89990234375,7558.7001953125,88377200.0,7558.7001953125
2001-07-11,7574.7998046875,7531.60009765625,7548.7001953125,7570.7998046875,88868500.0,7570.7998046875
2001-07-12,7670.7998046875,7610.60009765625,7610.60009765625,7670.7998046875,79280500.0,7670.7998046875
2001-07-13,7765.60009765625,7646.2998046875,7646.2998046875,7765.60009765625,61373700.0,7765.60009765625
2001-07-16,7710.2998046875,7643.7001953125,7710.2998046875,7643.7001953125,70277400.0,7643.7001953125
2001-07-17,7694.10009765625,7605.10009765625,7610.60009765625,7694.10009765625,102767100.0,7694.10009765625
2001-07-18,7643.10009765625,7612.5,7617.7998046875,7620.5,91884300.0,7620.5
2001-07-19,7661.10009765625,7603.89990234375,7631.7998046875,7642.39990234375,92494900.0,7642.39990234375
2001-07-20,7648.0,7604.2998046875,7614.2001953125,7648.0,78332000.0,7648.0
2001-07-23,7677.2998046875,7617.60009765625,7677.2998046875,7627.2001953125,69584700.0,7627.2001953125
2001-07-24,7609.89990234375,7571.10009765625,7599.7001953125,7586.5,75824800.0,7586.5
2001-07-25,7652.2001953125,7571.10009765625,7584.60009765625,7623.7998046875,89760700.0,7623.7998046875
2001-07-26,7631.60009765625,7553.0,7604.7998046875,7602.60009765625,83907300.0,7602.60009765625
2001-07-27,7682.2001953125,7607.89990234375,7610.2998046875,7682.2001953125,74279400.0,7682.2001953125
2001-07-30,7679.0,7641.2998046875,7672.7998046875,7641.2998046875,76634700.0,7641.2998046875
2001-07-31,7712.2001953125,7641.0,7641.0,7689.7001953125,83481600.0,7689.7001953125
2001-08-01,7765.39990234375,7703.0,7703.0,7741.39990234375,112180900.0,7741.39990234375
2001-08-02,7777.10009765625,7736.2001953125,7777.10009765625,7756.2001953125,96048700.0,7756.2001953125
2001-08-03,7748.60009765625,7721.0,7742.5,7744.2001953125,59735200.0,7744.2001953125
2001-08-07,7772.2001953125,7693.7001953125,7693.7001953125,7772.2001953125,60244000.0,7772.2001953125
2001-08-08,7757.0,7654.2001953125,7729.2998046875,7654.2001953125,77270400.0,7654.2001953125
2001-08-09,7695.2998046875,7640.89990234375,7654.7001953125,7695.2998046875,90814600.0,7695.2998046875
2001-08-10,7680.39990234375,7638.7998046875,7680.39990234375,7644.7001953125,70773100.0,7644.7001953125
2001-08-13,7662.60009765625,7632.7001953125,7654.60009765625,7632.7001953125,54828400.0,7632.7001953125
2001-08-14,7652.89990234375,7589.2998046875,7639.10009765625,7605.5,84521900.0,7605.5
2001-08-15,7596.7001953125,7528.89990234375,7596.5,7532.7001953125,84101600.0,7532.7001953125
2001-08-16,7569.5,7495.89990234375,7504.89990234375,7569.5,68590200.0,7569.5
2001-08-17,7527.89990234375,7498.7001953125,7527.89990234375,7502.7998046875,60184000.0,7502.7998046875
2001-08-20,7525.2001953125,7460.0,7471.7998046875,7525.2001953125,67604800.0,7525.2001953125
2001-08-21,7529.2998046875,7444.2998046875,7522.2998046875,7473.0,79915200.0,7473.0
2001-08-22,7538.60009765625,7475.89990234375,7482.2998046875,7538.60009765625,86852700.0,7538.60009765625
2001-08-23,7563.5,7522.7998046875,7526.39990234375,7542.39990234375,85582700.0,7542.39990234375
2001-08-24,7630.0,7546.60009765625,7546.60009765625,7630.0,82146300.0,7630.0
2001-08-27,7667.89990234375,7621.2001953125,7634.5,7662.2001953125,66766700.0,7662.2001953125
2001-08-28,7656.2998046875,7554.39990234375,7656.2998046875,7578.39990234375,78407400.0,7578.39990234375
2001-08-29,7577.7001953125,7485.60009765625,7577.7001953125,7494.2998046875,71348700.0,7494.2998046875
2001-08-30,7474.7998046875,7397.39990234375,7454.2998046875,7417.7001953125,81559200.0,7417.7001953125
2001-08-31,7447.7998046875,7399.2001953125,7400.10009765625,7399.2001953125,62316500.0,7399.2001953125
2001-09-04,7513.60009765625,7420.2998046875,7420.2998046875,7462.0,158204800.0,7462.0
2001-09-05,7469.0,7394.2998046875,7447.2998046875,7447.7001953125,114624600.0,7447.7001953125
2001-09-06,7450.89990234375,7408.0,7427.5,7416.0,106199400.0,7416.0
2001-09-07,7415.2998046875,7362.60009765625,7377.2998046875,7368.7998046875,99097100.0,7368.7998046875
2001-09-10,7344.7001953125,7300.2998046875,7300.2998046875,7344.7001953125,80354500.0,7344.7001953125
2001-09-11,7237.7998046875,7048.7998046875,7237.7998046875,7048.7998046875,31105500.0,7048.7998046875
2001-09-13,7120.0,6970.10009765625,7035.2998046875,7102.2998046875,1851500.0,7102.2998046875
2001-09-14,7076.39990234375,6848.2001953125,7076.39990234375,6890.89990234375,1653600.0,6890.89990234375
2001-09-17,6971.60009765625,6865.0,6865.0,6908.0,132926800.0,6908.0
2001-09-18,6928.2001953125,6809.2998046875,6874.2998046875,6844.5,116685600.0,6844.5
2001-09-19,6828.89990234375,6608.7001953125,6828.89990234375,6696.2998046875,168707600.0,6696.2998046875
2001-09-20,6597.0,6521.7998046875,6588.10009765625,6521.7998046875,158043300.0,6521.7998046875
2001-09-21,6541.2998046875,6301.5,6301.5,6513.10009765625,184235600.0,6513.10009765625
2001-09-24,6662.0,6576.7998046875,6588.10009765625,6662.0,119968800.0,6662.0
2001-09-25,6726.60009765625,6657.7001953125,6674.7998046875,6702.0,123431100.0,6702.0
2001-09-26,6703.7998046875,6633.5,6703.7998046875,6654.7998046875,134471600.0,6654.7998046875
2001-09-27,6669.5,6590.2001953125,6612.2998046875,6669.5,129610900.0,6669.5
2001-09-28,6838.60009765625,6718.89990234375,6718.89990234375,6838.60009765625,128997500.0,6838.60009765625
2001-10-01,6811.60009765625,6766.39990234375,6801.89990234375,6799.0,80093300.0,6799.0
2001-10-02,6839.60009765625,6783.89990234375,6783.89990234375,6839.60009765625,115813500.0,6839.60009765625
2001-10-03,6919.60009765625,6772.60009765625,6796.39990234375,6903.7998046875,135347700.0,6903.7998046875
2001-10-04,6982.10009765625,6899.2998046875,6915.2001953125,6899.39990234375,110231100.0,6899.39990234375
2001-10-05,6895.0,6835.2001953125,6877.39990234375,6894.2001953125,83569700.0,6894.2001953125
2001-10-09,6878.2001953125,6852.39990234375,6861.2001953125,6869.2998046875,137419800.0,6869.2998046875
2001-10-10,6963.0,6859.0,6859.0,6952.2998046875,118688000.0,6952.2998046875
2001-10-11,7061.0,7005.7998046875,7010.5,7060.10009765625,147913600.0,7060.10009765625
2001-10-12,7031.0,6951.60009765625,7014.10009765625,7031.0,105417100.0,7031.0
2001-10-15,6978.10009765625,6934.60009765625,6951.2998046875,6955.60009765625,77646600.0,6955.60009765625
2001-10-16,7027.60009765625,6972.7998046875,6987.39990234375,7026.89990234375,87019700.0,7026.89990234375
2001-10-17,7077.2998046875,6956.7998046875,7077.2998046875,6956.7998046875,109754800.0,6956.7998046875
2001-10-18,6945.39990234375,6894.39990234375,6945.39990234375,6900.0,85465300.0,6900.0
2001-10-19,6911.0,6862.39990234375,6886.2998046875,6911.0,78588900.0,6911.0
2001-10-22,6905.2001953125,6856.10009765625,6870.39990234375,6905.2001953125,87588000.0,6905.2001953125
2001-10-23,6957.7998046875,6904.2001953125,6926.5,6904.2001953125,102405600.0,6904.2001953125
2001-10-24,6899.0,6841.5,6861.39990234375,6896.89990234375,114728100.0,6896.89990234375
2001-10-25,6943.7001953125,6845.89990234375,6860.0,6943.7001953125,123271800.0,6943.7001953125
2001-10-26,7022.7001953125,6949.7001953125,6949.7001953125,7004.89990234375,92871300.0,7004.89990234375
2001-10-29,6965.89990234375,6896.2998046875,6958.7001953125,6896.2998046875,80278700.0,6896.2998046875
2001-10-30,6868.5,6820.89990234375,6868.5,6825.39990234375,98370900.0,6825.39990234375
2001-10-31,6903.89990234375,6844.7998046875,6856.2001953125,6885.7001953125,104859000.0,6885.7001953125
2001-11-01,6984.60009765625,6864.7998046875,6904.60009765625,6984.60009765625,105074500.0,6984.60009765625
2001-11-02,7024.0,6948.60009765625,6971.89990234375,7024.0,80785100.0,7024.0
2001-11-05,7092.2998046875,7055.10009765625,7072.5,7079.2998046875,86029000.0,7079.2998046875
2001-11-06,7145.5,7064.60009765625,7085.2998046875,7145.5,94118200.0,7145.5
2001-11-07,7200.2001953125,7120.10009765625,7120.10009765625,7147.2998046875,116926500.0,7147.2998046875
2001-11-08,7230.7998046875,7140.7998046875,7195.2998046875,7140.7998046875,112391400.0,7140.7998046875
2001-11-09,7214.10009765625,7136.10009765625,7148.7001953125,7209.7001953125,99034200.0,7209.7001953125
2001-11-12,7223.89990234375,7134.2998046875,7151.2998046875,7223.89990234375,78952900.0,7223.89990234375
2001-11-13,7339.5,7275.0,7278.7001953125,7324.39990234375,124378200.0,7324.39990234375
2001-11-14,7385.2001953125,7305.0,7385.2001953125,7349.5,164251800.0,7349.5
2001-11-15,7319.2998046875,7262.89990234375,7316.5,7262.89990234375,156088800.0,7262.89990234375
2001-11-16,7315.39990234375,7262.5,7278.2998046875,7315.2998046875,131899500.0,7315.2998046875
2001-11-19,7433.2001953125,7346.7001953125,7346.7001953125,7422.7998046875,151087400.0,7422.7998046875
2001-11-20,7426.39990234375,7381.2001953125,7415.0,7381.2001953125,130400200.0,7381.2001953125
2001-11-21,7376.2001953125,7316.2998046875,7369.39990234375,7330.89990234375,103135000.0,7330.89990234375
2001-11-22,7382.5,7345.5,7345.5,7382.5,468800.0,7382.5
2001-11-23,7432.39990234375,7345.10009765625,7345.39990234375,7432.39990234375,49998200.0,7432.39990234375
2001-11-26,7473.10009765625,7402.2001953125,7421.10009765625,7466.39990234375,100825400.0,7466.39990234375
2001-11-27,7496.0,7434.10009765625,7448.2001953125,7462.60009765625,102384600.0,7462.60009765625
2001-11-28,7422.60009765625,7358.2001953125,7409.2001953125,7358.2001953125,140955000.0,7358.2001953125
2001-11-29,7404.89990234375,7362.0,7362.0,7400.5,116850100.0,7400.5
2001-11-30,7425.7001953125,7386.60009765625,7387.39990234375,7425.7001953125,122724900.0,7425.7001953125
2001-12-03,7388.2001953125,7346.60009765625,7366.0,7374.7998046875,90114600.0,7374.7998046875
