Date,US,Canada,Germany,Netherlands,France,Spain,Switzerland,Belgium,Brasil,Mexico,Argentina,Israel,Australia,Indonesia,HongKong,Korea,Japan,India,China,Taiwan
2019-02-13 00:00:00,0.22657115001179895,-0.10287214119980159,0.24059666311179503,0.265664756695705,0.24583691762455187,-0.001811319983309708,0.34101946123639465,0.18098340604239185,-0.20773114989130015,-1.563021810231345,-0.7802074878268429,0.3986083167686309,-0.0265342899676616,-0.11651497932466247,0.790989022724397,0.32670023054107566,0.8983719748014616,-0.4876890356672478,1.1834350140878889,-0.06387403164743195
2019-02-14 00:00:00,-0.23148491366157808,0.3800686144821025,-0.48365885054167035,-0.28486120332824033,-0.16501391578707567,-0.22442581579564144,-0.21274370989128005,-0.32460854387454263,1.2296825909179891,0.7905375593904362,0.358507691751123,-0.12561511800093209,0.13187663769808736,-0.021036022869129194,-0.16271365544273622,0.7327904915877498,-0.02049671512675265,-0.5596827685405152,-0.04466181242329135,-0.02201127604722845
2019-02-15 00:00:00,0.8562371983617469,0.7901721112327597,1.2655296384320904,0.7233770309418363,1.243048391497508,1.2946869270948698,0.9354239744353913,1.0515178472087134,-0.29714690254051895,0.45652729075374193,0.05621586276499702,-0.12561511800093209,0.13187663769808736,-0.3968083139007196,-1.3055826428079746,-0.9246335566638649,-0.7754335112881794,-0.15922053324264093,-0.9170712412603457,-0.19203410930529938
2019-02-19 00:00:00,0.10372988585294103,0.5424438188110207,0.049797674989625444,-0.21176853360406822,-0.11131593019279958,-0.13924793367808944,-0.11550278204613654,-0.17901719187271647,0.64033679084321,-0.08731488350867463,-1.273714085582417,-0.14267107191781148,-0.15442923272012227,-0.06829264361446906,-0.29386147838397647,-0.1742441958785801,0.06093408380897254,-0.31318550440114445,0.018960596133636848,0.04175042213883597
2019-02-20 00:00:00,0.12616309642177095,0.5089179787561134,0.5451593853065317,0.2611324318364167,0.4776662962928959,0.33714254963721213,0.5501776310172892,0.6665674935433691,-0.6574626493376677,0.3900320249414305,0.2080693812264846,0.5014135623875562,0.6183106483941655,0.17894659014108022,0.6918186771629992,0.7241052391142052,0.40310470304404067,0.7502244142693842,0.12069904374494456,0.8796430695885417
2019-02-21 00:00:00,-0.30231761966232473,-0.18382874325029155,0.11657332945820559,0.07021850295104275,-0.0002111496747311505,0.0786751054517004,0.15898510988615988,-0.6591835313450848,0.20409289211222265,0.6984762738443948,-0.8095258770572109,-0.44254476789500796,0.4277428127195396,0.2577871143390586,0.27612095030144473,-0.04632897465824152,0.09815051617632571,0.24241815232030822,-0.23560846833720306,0.3354006906205488
2019-02-22 00:00:00,0.4986966251618677,0.05253559828063823,0.19420002874922565,0.10493046428781384,0.26366166586937956,0.1030965287259662,0.13455466173802305,-0.29957310658323655,0.5266722557408203,0.2623033802601713,0.8971127486900559,-0.44254476789500796,0.4277428127195396,-0.4536251060235262,0.4440923258555932,0.04299923985234733,-0.12748990083608874,-0.08168113394980953,1.2250546233063806,0.014585302105906903
2019-02-25 00:00:00,0.08221651406274423,0.230014049083907,0.27207456113716355,0.15150498248607236,0.21251879638180765,0.0012832454404327113,0.4515903943874543,0.3224612111152763,-0.38734265687042674,-0.1631491999816887,-0.4086712078759591,0.5989079664057426,-0.904227841113275,0.24668623533326192,0.33788615773533304,0.049627247262228974,0.31866207979835,0.6218757469343483,3.5595772939677914,0.4862255464034238
2019-02-26 00:00:00,-0.0809901474742526,0.0456375397659935,0.19852038108993034,0.08588396730125046,0.08969955303248683,0.17337976057236057,0.572947361487351,0.3780081142423277,0.1888140628726443,-0.10303260397923998,-0.4007239714325778,-0.3191232083072043,0.3842459315643461,0.1487793206024781,-0.45151728225718496,-0.19396588482365662,-0.2536667370971322,-0.48666235978368594,-0.45061540261144223,-0.0057326919294826365
2019-02-27 00:00:00,-0.06108671673930958,0.020603313145485833,-0.3262204176817935,-0.3884206039093883,-0.18165161227113924,-0.11141944911940975,-0.4627054891557403,-0.20651781562782673,-0.1877774327997387,-0.5958065632961895,-0.8557095998922463,-0.8404556932049808,0.29353102748306914,-0.20832589578675245,-0.038875390208221935,0.2357833127911132,0.33212092659167747,-0.16080747862301628,0.2619321679588096,-0.02756170815310841
2019-02-28 00:00:00,-0.2455580634247885,-0.4341114352707986,0.1569810635346517,0.09963596334309797,0.2011475556579512,0.4915515878289679,-0.22504272860539826,0.19200565179221551,-1.0134246990692832,-0.9222762214074477,-1.0923617295973718,0.31158700014153035,0.32490059276369543,-0.9916094748162786,-0.3026828192382268,-1.2161942719131489,-0.5456454843158672,-0.10297412069183746,-0.2978598912518175,-0.02756170815310841
2019-03-01 00:00:00,0.537524623276335,0.3708964406349651,0.49585706658822226,-0.3321064476509501,0.3269991177916463,-0.07021226526536888,0.2053688860857045,0.8656094162444159,-0.5924877554712785,-0.40691738681339923,-0.8543584631266047,0.31158700014153035,0.32490059276369543,0.6288074141455314,0.42633865433343426,-1.2161942719131489,0.6801181579238501,0.34511050954162964,1.159906414441681,-0.02756170815310841
2019-03-04 00:00:00,-0.3310087533209147,-0.18288399981186185,-0.06332549815157343,0.29033802756152005,0.2819410283114362,-0.05478976905809196,-0.17594371124904426,-0.04756002238879448,-0.5924877554712785,-0.40159689403541593,-0.8543584631266047,0.2953816902017523,-0.3566021233530901,-0.16511549931352795,0.34847037296060324,-0.16053849765354625,0.678900520970105,0.34511050954162964,0.719025630447367,-0.2967119801562183
2019-03-05 00:00:00,-0.10854842944849195,0.25405404889953104,0.15411867977459937,0.04469975312514158,0.14280289579146835,-0.008300250231298722,0.03836172369033722,-0.025326014944155317,-0.5924877554712785,-0.5696626310880456,-0.8543584631266047,-0.702726059571396,0.713475075746517,-0.5829360719299351,0.0009988710273445493,-0.36723756615255726,-0.3030317180552313,0.687925453095081,0.563085348264179,-0.3368958335344609
2019-03-06 00:00:00,-0.5455126448266859,0.016125446006542678,-0.20449447336514345,-0.2930949702639141,-0.1178130631342163,0.28719509144159616,0.028205383758846993,-0.7785503475551522,-0.24690081477852313,-0.44364924857717697,-1.9707768356340551,-0.20621946059511756,0.2618116084893496,0.1638228802987462,0.1770992856755737,-0.12582007977803178,-0.40996004873244657,0.3339412402953073,1.0070842621349714,0.3694985624788538
2019-03-07 00:00:00,-0.6757501065034109,-0.21264979014105362,-0.42154028642479147,-0.30776418196426575,-0.28003167206125923,-0.3414866098050644,-0.7419386427632285,-0.7245775916634277,0.05398625068281011,-0.5321430888875335,1.0682635636043551,-1.168454327434429,-0.9332067920504914,0.1638228802987462,-0.6201637332167504,-0.3190167412677644,-0.4481492402851122,0.13718267436357084,0.07947256836275379,-0.34290226311606214
2019-03-08 00:00:00,-0.18941345678706584,-0.35082715100240314,-0.36542561061272744,-0.8339475968913842,-0.49284417939102476,-0.8936359827361829,-0.5371898905351505,-0.8220977037602595,0.5830504558693065,-0.13347601198360037,-0.2591557095817429,-1.168454327434429,-0.9332067920504914,-0.913488726985054,-1.338163370917234,-0.9053984861749047,-1.3775719353576603,-0.1313415482827834,-2.9577936578918624,-0.5247145720249136
2019-03-11 00:00:00,1.1580939494048619,0.5968344170262748,0.4960482147770173,0.6540529618646624,0.46200250748781463,0.3217616002889356,0.6760236009541046,0.7176477716154841,1.514311860808637,0.5187541343355486,0.9460566851699833,0.42581096501428867,-0.06033326945677756,-0.22892903800524006,0.665084814587384,0.008014298873225382,0.3145785980194459,0.6833997040355946,1.2370169835070657,0.052700116124028064
2019-03-12 00:00:00,0.22088311107885786,0.1539459986241292,-0.12430156948637909,0.0019072822266491941,0.05476570494649505,-0.07255687666863807,-0.1000539642124734,0.23431890375401657,-0.13180777252224074,-0.28482920701254405,-0.1785349803576537,-0.29701947476096807,-0.2533244175082545,-0.18214864001776787,1.0000480383135897,0.5888611096174158,1.1976477588137941,0.8574032917862606,0.70560100239843,0.6729855801410729
2019-03-13 00:00:00,0.5418746638454021,0.05860234735394938,0.2736856588816681,0.5166591068128611,0.47695686937784937,0.23442685980105202,0.5117164755485616,0.39099536636557575,0.5904276844628977,0.33332438234389333,0.3914887437488549,0.8773963560705529,0.32041645325118656,0.2510217517421915,-0.27501289021598163,-0.28883859783600585,-0.6807510428409419,0.3651634826071435,-0.7299155970595241,0.20865339137459343
2019-03-14 00:00:00,-0.08725645124666163,-0.36053433759777886,0.07802343981825334,0.6568047751987748,0.5691097415431655,0.1305507376443036,0.865448643537517,0.26589386165234524,-0.18724349945244545,-0.32075660256884775,-0.6631527038015824,-0.31867699796289406,-0.04412597506861851,0.3902597296123509,0.10141279099999082,0.21591782016073863,-0.015464878357498019,-0.025256654168135814,-0.8016071780287856,-0.19026343596950523
2019-03-15 00:00:00,0.3842253473563276,0.27756887409924946,0.5636623940895926,1.0532350459993312,0.7222420175287764,0.9792628894743741,0.002000740774770799,0.6673374525108191,0.2809482206283319,0.7845041883066076,0.4701984656394279,-0.31867699796289406,-0.04412597506861851,0.5311116957536492,0.37999713304989324,0.6260195583445415,0.5139529414582253,0.45860697093066194,0.6655249652504257,0.6487061388367806
2019-03-18 00:00:00,0.28143405560204615,0.5968804939080308,-0.17727322406164847,0.0044089445198381835,0.09504438440059088,0.4912929968099846,0.11822995930670332,0.44326797152073655,0.4606133816330695,0.7845041883066076,1.2090082077539257,-0.19788650399590124,-0.12962632100364382,0.5309800574201876,0.9337196031682031,0.09221949679124034,0.41538595862622774,0.09757741603496879,1.5879506139962227,0.519918307331621
2019-03-19 00:00:00,-0.027698515565249535,-0.36333899847659457,0.751664532963335,0.05290874161263086,0.16683271781160572,0.60533066153755,0.2571438927572866,0.5949124835781622,-0.24519601553705558,0.2849978962332931,-0.7381129152207276,-0.05627952398754239,-0.41799203707885113,-0.37121806344655744,0.13048983808826217,-0.07103965477297314,-0.0606174849502908,0.4524095204557145,-0.12699961722031758,-0.012976657182022764
2019-03-20 00:00:00,-0.2551790688624803,-0.12806375862403935,-1.0834562475468406,-0.6906400885298922,-0.5637067289529578,-0.6237443667763223,-0.5848517879101752,-0.7144307542558355,-0.8903937621449646,1.4065923876453783,0.41853719991003785,-0.3218206397268448,0.01094089167389012,-0.0032650094654608857,-0.3450096447747967,-0.029079576690694414,0.12674679591951019,0.011496635119092375,-0.01881004925525319,0.27144061660388985
2019-03-21 00:00:00,0.8541393399103447,0.40920695550321046,-0.32726525823162345,0.3896389104140922,-0.052045313396513464,-0.36086167760915033,-0.09464028904928524,-0.025028600690606494,-0.7688193104918398,0.14469150636279673,-0.7316878260947275,-0.3218206397268448,0.42660030667940996,0.19036714171481367,-0.5934258472510469,0.22871274066069586,0.12674679591951019,0.011496635119092375,0.21722264256303586,0.4041352634342921
2019-03-22 00:00:00,-1.563507229217275,-0.8724811091484757,-1.1133860543067577,-0.8610188317678543,-1.4377640887058716,-1.1474552634687654,-1.2616551495358557,-1.4499708180086952,-1.7693555118873863,-1.8607966961938278,-1.7725375145824178,-0.3218206397268448,0.42660030667940996,0.24108569164023896,0.09537823711938488,0.05124227338724883,0.05247897776880975,-0.4291607427041193,0.04519384401194098,0.19983047333086068
2019-03-25 00:00:00,-0.08491341820201859,-0.1448680029036706,-0.11536326921713172,-0.3678399691368621,-0.1260171964961577,-0.14154751067807222,-0.1395872790862921,-0.627110387668621,-0.06203835469828986,0.7967455255882581,0.3982656426180708,-0.5026696082435467,0.055192967638303926,-1.3644203046076944,-1.4169753772665556,-1.329222736529877,-2.07238596604051,-0.6738871500692126,-1.314881736084149,-1.1529400219065826
2019-03-26 00:00:00,0.5605619560572381,0.4798775384943807,0.42473600596909755,0.558976194583108,0.6182214383596079,0.027329449358806646,0.7739112834971312,0.6824982394880447,0.9507866267880469,0.1977952659207555,-0.7398505647124715,1.0839981798230587,0.05677425234146229,0.6579560700598451,0.10153962059127154,0.1114063660271794,1.4361341535068672,0.7372838909256858,-1.0085141583614334,0.5627235651383499
2019-03-27 00:00:00,-0.392924262340203,-0.1404683712950513,-0.013051595231699138,-0.032685977625005184,-0.08357390376786324,0.3510168039819256,0.0029543062339320173,0.5033956302830868,-2.043750346664997,0.19459012986815882,-0.6373733275698197,0.12477204385588914,0.6156693517653028,-0.3274151634511549,0.38493926356601255,-0.11321462067839638,-0.16233649894183058,-0.21119333126836232,0.5462282537252624,-0.12847889151810857
2019-03-28 00:00:00,0.2720670822290717,0.11223786470731414,0.043871388870865995,-0.19233156481039454,-0.06459837068812352,-0.4065521416330306,0.1335020977160107,-0.3009966361949762,1.4675149187598544,-0.03864858314061369,0.9027191354149998,-0.6349990099264591,0.0676023336161577,0.39006738606649616,0.1089459154691474,-0.568257805589314,-1.1068285565207796,0.7100082453634373,-0.616702792091034,-0.05644508174385803
2019-03-29 00:00:00,0.5246133375378802,-0.3105063636370128,0.5696199974026014,0.6962892665694991,0.709162703667321,0.4905506893243875,0.6560997249219609,1.2580165115158768,0.5833233419354001,0.5920100630047361,0.6992450904101045,-0.6349990099264591,0.0676023336161577,-0.17216282527104512,0.6554466555195162,0.3860008178688616,0.5464364666058709,0.7100082453634373,2.052040337279514,0.7379138697442502
2019-04-01 00:00:00,0.9113039754767266,0.680883518835678,0.9036521901420644,0.6752545791775107,0.7151321743580105,0.7495900126098738,0.5445611545722249,1.1790594383111248,0.3529978443591347,0.680727863287278,-0.6304593403453971,0.6609182670203055,0.43456765820398835,-0.22057417210457866,1.1989435299411775,0.8551431235055404,0.9562013368312382,0.5489946974564354,1.654769734406204,0.0010505009866726197
2019-04-02 00:00:00,-0.015749814404656066,0.1817785500590282,0.4121078754424335,0.23267052131556426,0.23009553969581983,0.16284972228963754,-0.023146232169066933,0.49060811234807095,-0.40665535067391817,-0.6595068177096225,-0.6304593403453971,-0.026458124428360347,0.6365409937487039,0.24265843357674777,0.14233357096120902,0.26455088690004835,-0.01692892347184515,0.29577945662980665,0.12173460347583466,0.32764575220935893
2019-04-03 00:00:00,0.1560731731808807,0.0728350385647868,1.134839005757275,0.6990592627410577,0.5829964600875321,0.9050175671830223,0.29738186708425907,0.7562768650779526,-0.5441581150913253,-0.0012477930702014474,-1.6788525100939102,0.21286379591709229,-0.7884175501092775,0.24265843357674777,0.8338837215459525,0.7939644290099581,0.6462852459763516,-0.3469098041483783,0.7975389089918348,0.08926856899566976
2019-04-04 00:00:00,0.15093877094114588,0.15870903645044473,0.18052317943163276,0.02364888771240958,-0.06795604645793837,0.3362920978877646,-0.06728431929114725,0.19648582453619912,1.0447765936010704,1.0523454793263116,0.464874603424412,-0.6388675523381868,-0.8185785372465848,0.18475168184761967,-0.11913974583828123,0.08724496205688786,0.03137831214892542,-0.3712501830518169,0.602307225319102,0.08926856899566976
2019-04-05 00:00:00,0.35623133874496343,0.44685754329555005,0.11280377152094717,0.13054658292721855,0.15668029960730465,-0.167350119059877,-0.21529646653287357,0.4814578500441876,0.4390651038136807,1.8399185619665084,0.6517483930802234,-0.6388675523381868,-0.8185785372465848,-0.2719766086505488,-0.11913974583828123,0.08158161848961185,0.2516052164564062,0.2845022618236155,0.602307225319102,0.08926856899566976
2019-04-08 00:00:00,0.06734838988794901,0.04547923427917945,-0.2734259560377801,-0.03561814805486484,-0.05902183259662005,-0.5203402508810699,0.04750262444185907,-0.2611322152860427,0.13079688890304458,0.7506390498690926,0.4983292899261416,0.41256630441870124,0.6312243386166799,-0.597626081403964,0.3201537644315998,0.017438340782401616,-0.14774343388736738,-0.3168237006640877,-0.047258986005753685,0.6661146473379357
2019-04-09 00:00:00,-0.508421810134609,-0.40099628843532203,-0.6549338225867919,-0.3454784359605358,-0.4572159450937438,-0.2134121259262469,0.3095254667756398,-0.06386444235629109,-0.6379768340202502,-0.5250158678115449,-1.8039017272209157,0.41256630441870124,0.058852002697060986,0.6548489433453462,0.18033211830683535,0.07773231624681964,0.12205435102850397,0.3924551316687342,-0.11571675687406151,0.3461245410155376
2019-04-10 00:00:00,0.2630895951197609,0.3112392919391069,0.3064458643104433,0.28063804718486957,0.17112194518108415,-0.0059356225368754675,-0.24551272837537558,-0.2537559138112231,-0.21503056649970329,-0.4539975969490191,0.5100352951879936,0.6753790461162968,-0.0005745665840699992,-0.1019014294430017,-0.09065730705768194,0.31768026071887395,-0.36340794810762106,-0.6577597240883823,0.03411674758475899,0.10490520550749283
2019-04-11 00:00:00,-0.014081581439096533,0.002472996655778591,0.15668993778870838,-0.004717809729909707,0.457507236038553,0.28562957992670635,-0.07349495264029884,0.6128831754645778,-0.7182259842396012,-0.6094996029590034,-0.9175388012319652,0.34072384302238634,-0.3767811640124352,-0.8313065050168594,-0.6487068396067908,-0.011378513999801824,0.06908512820561999,0.00837054245063207,-1.0707223163494144,-0.4243898628123806
2019-04-12 00:00:00,0.5145936930153691,0.424892716264395,0.35744451621134005,-0.030508367609091668,0.21445849943510611,0.1704872827077166,-0.5995516842672758,0.7709070180415436,-1.1345097445649477,0.15862467850986203,-0.23576416185815513,0.34072384302238634,0.8318738817232649,-0.08238679017663625,0.15865607437876864,0.2608993952131715,0.4894461025004567,0.2542629072494322,-0.03915376624943472,-0.03451848548436168
2019-04-15 00:00:00,-0.06797780912412375,0.17444068629004233,0.10481888343592323,0.12152247315793252,0.07446924623254404,0.209680990908341,0.25573261503605405,0.03200643077023848,0.10590425665039777,-0.13543202140896068,0.4864861639750626,-0.07446741253378025,-0.002252820931254465,0.31317584349996275,-0.23272346960699544,0.2724798062123953,0.912916296591117,0.2153481272885054,-0.23484745552371694,0.480052658543786
2019-04-16 00:00:00,0.023946322548443488,-0.08686649967192499,0.4465813726509412,0.33428605854142296,0.2511258246525651,0.004950852284255724,0.5960022497990726,0.2723180115305885,0.7240986325163602,0.6468153517911952,0.6870707596676615,0.3839327982738304,0.37230637381427956,0.5113972947020352,0.7312293609784022,0.16052407410149544,0.15511031753241974,0.6200927180704149,1.533351611815468,0.3521177365895768
2019-04-17 00:00:00,-0.2009110155513305,0.21197098398657468,0.2798074169561594,0.1258525779439315,0.4330635923612098,0.38035728556412923,0.14352225208759162,-0.2789492380351017,-0.6407112673540103,0.8709308931365649,-0.37666899641650226,-0.5661452059128022,-0.36723742498082335,0.5113972947020352,-0.015680359935027834,-0.09548839474524028,0.16616094535547654,0.6200927180704149,0.17976980502071532,0.4684558371114607
2019-04-18 00:00:00,0.11020572700282724,0.3544559816476123,0.3764131251658433,0.43390379473827584,0.2153458063318212,0.23291006490015517,-0.24031924030625051,0.10936144859402011,0.7478220807657856,0.8709308931365649,-0.37666899641650226,-0.5192661799484825,-0.023010183854465422,0.26729245361103354,-0.374637830669785,-0.9886098430713841,-0.5786441721237618,-0.26752501014925223,-0.2716329373159948,-0.2529067948370998
2019-04-23 00:00:00,0.6933712283412417,0.47964867985154563,0.06254241301229387,0.1286706790826598,0.13968240612746632,-0.38785679865352374,0.5716333113475403,-0.943876171445474,0.7617200721613304,-0.43507033722760186,0.154122644215437,0.43227135841049913,0.955786792754298,0.5328732759294776,-0.003836077177611021,0.10494877936965873,0.1221823127000061,-0.1731925403033664,-0.34785228003090907,0.25057013318731597
2019-04-24 00:00:00,-0.19427319098446535,-0.46001092701866525,0.41984793733499226,-0.2856652401410397,-0.1987475768887033,-0.5063954005929363,0.17747455105518162,-1.155174382098107,-0.530661817508907,-0.20916721302489485,-1.7027704080039137,0.751266299408822,0.9199135143078279,-0.20659382776049343,-0.36735507384196003,-0.6097422736831065,-0.18720255559864374,0.8373548530963312,0.050143440276332295,0.003194044477338014
2019-04-25 00:00:00,-0.046948063853811416,-0.07093713362025388,-0.17944573891493165,-0.10667048978521255,-0.23413467725355705,0.32660286988679677,0.3374946150164902,-0.8226528731363637,0.8572736547846008,-0.06155830012276705,-0.313518364190029,0.751266299408822,0.9199135143078279,-0.9173591915773037,-0.5992530658867478,-0.33773132585478455,0.32214166067749783,-0.6025468709432559,-1.6236148752920367,0.07349373948145141
2019-04-26 00:00:00,0.3601569939344993,0.18624869039450676,0.16974342654131017,-0.05447250075801901,0.14504787454328796,0.038035314321433714,0.2626940587205189,0.29306614564495304,-0.2011917318945492,-0.11958684760954233,0.5977653844678503,0.751266299408822,0.024103555455366295,0.30324968791687473,0.12504675087943523,-0.3598040232806332,-0.1536713468601843,0.5643922558792692,-0.8016172509474322,-0.6111096719561769
2019-04-29 00:00:00,0.06928864832615875,-0.08536024131362203,0.06044663440969513,0.10373848561764798,0.14386102822585395,0.0840061863585175,0.13642523178531546,0.21335658129979704,-0.046436755773297485,-0.060889187699372474,-1.7456249916850375,-0.42245937981739745,-0.3869113044963477,0.2608636388431799,0.6639650790892166,1.1310942068977765,-0.1536713468601843,0.5643922558792692,-0.8016172509474322,-0.10287184589301852
2019-04-30 00:00:00,0.05960349725465375,-0.12095149381720986,0.07812083473166644,0.4540465480976679,0.06586218773119266,0.3859960469890015,0.25290744296583284,0.12050627822406026,0.0767751012749003,-0.6625517954066951,1.0491593807207398,-1.013395090612392,-0.5082420023770723,0.31412215813235567,-0.45250548404564916,-0.406431485035612,-0.1536713468601843,-0.09318793009986351,-0.8016172509474322,0.18765456452348972
2019-05-02 00:00:00,-0.18879033638706072,-0.5134591553365881,-0.0030463821328632077,-0.6498038687192256,-0.602093788847481,-1.0937995724618899,-0.2209873165077327,-0.5496984146616507,-0.497465398825682,-0.5348038223245494,1.7235007809829122,-0.49870956351928886,-0.5904795767959126,-0.9854725345504086,0.5634336612344868,0.2680735837783323,-0.1536713468601843,-0.1185352536384618,-0.8016172509474322,0.24273198693499737
2019-05-03 00:00:00,0.7571223553198313,0.4381193397391292,0.35950367996098276,0.27976640131900515,0.12393097958320398,-0.05894446502656556,-0.04551667716764566,-0.06058395787242654,0.26042208129768263,-0.09158991256117623,2.117260548282636,-0.49870956351928886,-0.06077877266238162,-0.6863610567132022,0.31213265786860056,-0.5177157686065241,-0.1536713468601843,-0.06225234977526355,-0.8016172509474322,0.6179059839086081
2019-05-06 00:00:00,-0.37886839707101866,-0.01981676404344118,-0.7036406121099406,-0.6376847509617188,-0.8331542527033797,-0.5699109619348147,-0.7721236732214322,-0.72479957283363,-0.6010745245552622,-0.3156315540910908,0.7295254038021016,-0.7138441173454899,-0.9245033459273032,-0.7904300241275448,-2.0335554981170794,-0.5177157686065241,-0.1536713468601843,-0.6734937798615585,-3.948187064440759,-1.3796916309728355
2019-05-07 00:00:00,-1.3611136032426088,-0.7524526303972933,-1.0936735432099185,-0.8925422289465668,-1.1344128562678844,-0.7027061665385949,-0.7342510528544463,-1.8778633418300292,-0.3832053526802181,-0.9886579052874043,-0.37800661936812924,0.5651734711943577,0.1995939893238465,0.4617661455761966,0.3572734774270305,-0.611680948342148,-1.032160469864861,-0.6091155460458897,0.4360719981492715,0.6117526279416914
2019-05-08 00:00:00,-0.14685368215745945,0.20090964781717938,0.4781998834701211,0.2665138929715396,0.2810320360864543,-0.05647160020075443,0.39652723680830454,-0.4712488557382695,0.6894311645128716,-0.3426135319058566,1.2901314881320585,0.5651734711943577,-0.5213251426019008,-0.3578987249110285,-0.8548374592880491,-0.29288200559323624,-1.0044543418937963,-0.9113322834236359,-0.7466198833955743,-0.44798399423900204
2019-05-09 00:00:00,-0.2614189174968178,-0.42747803039452553,-1.1706534780040496,-1.2223269810268291,-1.3679426630203846,-0.9799998225220458,-1.7662063782051185,-1.8579203070423933,-0.4801214716251715,-0.42518715814889413,0.3920419546155607,0.5651734711943577,0.38955767790848583,-0.8974733714150376,-1.6709190794671116,-2.106959950119459,-0.6365288146929587,-0.4502718436491041,-0.9882897624908763,-1.3371239281130038
2019-05-10 00:00:00,0.28258813826459445,-0.1474021144364053,0.4758166014540318,0.16629134005635185,0.18593888557817995,0.17091197355876836,0.3839419512255895,0.26061573768327284,-0.3426143671549219,0.31580991652032253,-0.9583133585636947,0.5651734711943577,0.23423920108704843,0.09403089805032391,0.5768608309336137,0.18112906136115067,-0.18648028758950688,-0.2059896350310063,1.9862636315439681,-0.1560472593419142
2019-05-13 00:00:00,-1.9888752921420292,-0.5875284151904963,-1.0514404659108034,-0.8748965233582885,-0.8618987332784114,-0.5286451464765966,-1.0258499828499392,-1.1882903634152107,-1.534233121068987,-0.4666308559028054,-1.462938549123365,-1.8220630077707851,-0.20392305277883133,-0.9346750110488175,0.5768608309336137,-0.952163449290756,-0.494411168123124,-0.7165149768135632,-0.8080027046361781,-1.1099743449994472
2019-05-14 00:00:00,0.6273125167539991,0.48585914640271677,0.6448052986574955,0.8416861162324798,1.0401116518056472,0.6113468248223266,0.3716176380746104,0.9792462456857328,0.20246824642091146,0.49834084114522076,0.2377014596921733,0.8556833096417646,-0.8797664200513936,-0.8268451933430894,-1.0468984251891114,0.07923921214228209,-0.4027858687098576,0.3905236496718565,-0.4669592432287983,-0.2903180021331708
2019-05-15 00:00:00,0.45279537557317473,0.16905697604394698,0.5991062516902356,0.3166813928466858,0.42857228940615055,0.3732338770838276,0.7001764910025317,-0.03396143757210589,-0.3029503293335017,-0.19757189544959344,0.8799583690308822,-0.3227198876137313,0.6811576232138896,-1.1647990693594577,0.35531398502435535,0.3421061801126228,0.38365726477598305,-0.40636371268570404,1.227969566093417,0.28715528917762423
2019-05-16 00:00:00,0.6976983259848191,0.6706267938421318,1.1643192513463503,0.7881894241055849,0.9551435907688315,0.9445188813037754,1.6319781092009453,1.1331933763400677,-0.9989779123595582,0.1597501543848019,0.8187249034457967,1.1812152304052848,0.7222164003728887,-1.1157108185651352,0.01173468644439484,-0.8298704945755812,-0.4077598034349968,0.48386858567957686,0.3670446565302457,-0.629166073407016
2019-05-17 00:00:00,-0.4897318484389442,-0.24378610393866762,-0.40622394979716653,-0.16290479144904677,-0.12971093571406375,-0.17452481517250648,-0.022693705469255688,-0.7405598250998,-0.03783481059615864,-0.023175116818995693,-0.7732039400433033,1.1812152304052848,0.6556884223808371,-0.9199898590386489,-0.810665288932038,-0.4035222444391758,0.593678189454535,0.9504721068446678,-1.6600186526695393,-0.6663063383876998
2019-05-20 00:00:00,-0.5638187894634222,-0.24378610393866762,-1.1177779452062866,-0.8559384804334841,-1.0373951900352012,-0.591319461599619,-0.7080384209425825,-0.7988574254331858,1.17678752399532,0.10475622239276025,0.1862831653728711,-0.5621490816404663,1.610159855958476,1.0025061292618247,-0.39724648658341605,-0.015870806159751966,0.15914241490051198,2.499549255026192,-0.27805686627451276,0.09379847258569517
2019-05-21 00:00:00,0.6657323659362333,0.11938606986225436,0.5642907920339437,0.22992548229443846,0.34855497508157873,0.2956503657520377,0.3736456440222515,0.41676756827617883,1.4980712592521688,-0.6281786974516127,1.2036369770307613,0.519029301008534,0.2871430640689878,0.5325810939684331,-0.32838322518873614,0.16939317294532366,-0.09836791432873004,-0.7022791960103437,0.7907025164556162,0.468763006219244
2019-05-22 00:00:00,-0.2454680411096182,-0.5551344152040866,0.1309620665429085,-0.02440821821111363,-0.08683468711161746,-0.04755813379632024,0.18022361763052908,-0.14455732333449503,-0.09178004124452584,-0.48325516977116745,0.08074871622168904,0.5190718553269393,0.1940954645717271,-0.1808893624758693,0.11763854900986784,0.10562504931456476,0.029532694592910424,0.21702552633767597,-0.3341680226007488,-0.06286221848544273
2019-05-23 00:00:00,-0.9846497364392451,-0.9095265862126647,-1.2304311315046548,-1.2249341210562565,-1.2871877166439607,-0.8773606713617842,-0.4696095303238344,-1.004196397713014,-0.285423632847446,-0.2676016790903952,-0.28810945727449383,-0.8770510957608105,-0.22888816479385884,1.1436683691275105,-1.1057311174514024,-0.18599826162902822,-0.4272435529599603,-0.5574376375972707,-0.9059345511338593,-1.094151418800576
2019-05-24 00:00:00,0.0920272272095452,0.34550663904545037,0.32238507137435335,0.4624647878768521,0.4628848742812618,0.4565377766042085,0.649141061874694,0.6221812656632327,-0.18611208096818335,-0.38921398505072907,0.8292626405479911,-0.8770510957608105,-0.6142478377064188,0.2767212567739401,0.21557915196544664,-0.4841708242197297,-0.11390489648400183,1.0650335817325027,-0.0006709136116891739,0.13564246088838658
