Date,Price,LogReturn,LogReturnNorm
2005-05-20,9452.2001953125,-0.0018602277190797878,-0.18100665463079113
2005-05-24,9518.400390625,0.00697926918350511,0.6080978529811687
2005-05-25,9509.5,-0.0009355095508603029,-0.09845678976243115
2005-05-26,9579.099609375,0.007292302130879946,0.636042396944107
2005-05-27,9619.400390625,0.004198332207735689,0.35984278517038554
2005-05-30,9673.2001953125,0.00557726200831965,0.48294025704155846
2005-05-31,9607.2998046875,-0.006835989445921342,-0.6251943782902181
2005-06-01,9654.2001953125,0.004869868215276796,0.41979100353782073
2005-06-02,9626.599609375,-0.002863014508760031,-0.27052572846846723
2005-06-03,9671.2001953125,0.0046223575538064665,0.39769565345164776
2005-06-06,9654.0,-0.0017800798626144143,-0.1738518317365416
2005-06-07,9656.2001953125,0.00022787907942678487,0.005399257972094061
2005-06-08,9707.900390625,0.005339810948560952,0.4617429305808147
2005-06-09,9763.400390625,0.005700713160079474,0.49396077793738885
2005-06-10,9790.099609375,0.002730890668477315,0.2288438441619672
2005-06-13,9839.900390625,0.005073957014115393,0.43801007108108253
2005-06-14,9822.900390625,-0.0017291538906292203,-0.16930565512820028
2005-06-15,9866.599609375,0.004438842073350102,0.3813131721361846
2005-06-16,9968.7001953125,0.010294927599451498,0.9040876621930168
2005-06-17,9947.599609375,-0.002118927113901492,-0.2041008262584317
2005-06-20,9998.099609375,0.005063759094603881,0.43709969978467483
2005-06-21,9939.2001953125,-0.005908481688933875,-0.542395486005993
2005-06-22,10051.5,0.011235322916295587,0.9880370307641905
2005-06-23,9998.400390625,-0.005296757837767174,-0.48778671656027556
2005-06-24,9996.2001953125,-0.00022007894700593056,-0.03459008777626463
2005-06-27,9998.099609375,0.00018999555741139318,0.0020173847369984402
2005-06-28,10041.0,0.004281675025463727,0.36728282320321126
2005-06-29,10029.2998046875,-0.0011659214612400604,-0.11902572927243663
2005-06-30,9902.7998046875,-0.012693263724022685,-1.1480749885903092
2005-07-04,9941.7998046875,0.003930545435789412,0.33593738069427
2005-07-05,10075.099609375,0.013318923422646733,1.174040665331159
2005-07-06,10111.900390625,0.003645992174851287,0.3105352267779883
2005-07-07,10121.0,0.0008994864614404463,0.06535384795984227
2005-07-08,10177.900390625,0.00560626817834553,0.4855296464342158
2005-07-11,10217.7001953125,0.003902788254574574,0.3334594889028462
2005-07-12,10207.900390625,-0.0009595610565487078,-0.10060387480162891
2005-07-13,10203.599609375,-0.000421407668582674,-0.05256276240455755
2005-07-14,10124.900390625,-0.007742785933306351,-0.7061443694003403
2005-07-15,10149.0,0.0023774034854344706,0.19728793859446894
2005-07-18,10163.0,0.0013784956889484334,0.10811514362857448
2005-07-19,10263.2001953125,0.009811026827733826,0.8608896969233352
2005-07-20,10329.599609375,0.006448821413936656,0.5607446234216025
2005-07-21,10317.7001953125,-0.001152636469900159,-0.11783977415921787
2005-07-22,10374.7998046875,0.005518884069457997,0.47772884114215863
2005-07-25,10362.599609375,-0.0011766370967229989,-0.11998231722701137
2005-07-26,10367.900390625,0.0005113992779257615,0.030709190098339445
2005-07-27,10500.7001953125,0.012727408029910237,1.1212359109572156
2005-07-28,10516.2001953125,0.0014750036896131746,0.11673044144296657
2005-07-29,10422.900390625,-0.008911597875597366,-0.8104845578043683
2005-08-02,10621.2001953125,0.018846676147637353,1.6675047889487415
2005-08-03,10598.7998046875,-0.002111253435025162,-0.20341579467145215
2005-08-04,10626.7001953125,0.0026289516566588844,0.21974371837269185
